event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
e3024313-5b79-4d4f-a02e-3743a0dde1bc,video_resume,1790001893.2806928,822.916,205740,2,2,,1,G08,A,focused,video_resume,126.142,,0.0,0.0,,,,,,,"{""client_event_id"":""e3024313-5b79-4d4f-a02e-3743a0dde1bc"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001893.2817,""client_monotonic_ms"":843488.6999999881,""event_timestamp"":1790001893.2806928,""clock_offset_sec"":-0.001007080078125,""clock_round_trip_ms"":7.599830627441406,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-21T14:44:53.281Z"",""relative_ms"":138064,""video_time_sec"":126.142,""probe_id"":""Block 2_1_3918474b"",""probe_index"":1,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":126.004,""video_id"":""V5"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,e3024313-5b79-4d4f-a02e-3743a0dde1bc,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001893.3103929,1790001893.2817,843488.6999999881,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.001007080078125,7.599830627441406,205729,205729,0,-1.2998580932617188,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,126.142,1790001893.2817,1790001893.3103929,205729,Block 2_1_3918474b,,,,,,,,,thought_probe
706e56ce-cf61-445b-912d-595d8c7fe95c,probe_onset,1790001955.7428927,885.36,221350,2,2,,1,G08,A,focused,probe_onset,Block 2_2_3918474b,,0.0,0.0,,,,,,,"{""client_event_id"":""706e56ce-cf61-445b-912d-595d8c7fe95c"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001955.7468998,""client_monotonic_ms"":905954,""event_timestamp"":1790001955.7428927,""clock_offset_sec"":-0.004007101058959961,""clock_round_trip_ms"":7.200002670288086,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-21T14:45:55.747Z"",""relative_ms"":200530,""video_time_sec"":188.553,""probe_id"":""Block 2_2_3918474b"",""probe_index"":2,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":188.395,""video_id"":""V5"",""pause_reason"":""thought_probe"",""forced"":false}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,706e56ce-cf61-445b-912d-595d8c7fe95c,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001955.7483928,1790001955.7468998,905954,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.004007101058959961,7.200002670288086,221340,221340,0,5.500078201293945,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,188.553,1790001955.7468998,1790001955.7483928,221340,Block 2_2_3918474b,2,3918474b-ae0a-4606-8a3b-2ba085aae97b,188.395,,,,,,thought_probe
c6f611f4-a2f2-48be-a417-27501afc51dc,attention_response,1790001960.2167428,889.84,222465,2,2,,1,G08,A,focused,attention_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""c6f611f4-a2f2-48be-a417-27501afc51dc"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001960.2252,""client_monotonic_ms"":910432.1999999881,""event_timestamp"":1790001960.2167428,""clock_offset_sec"":-0.008457183837890625,""clock_round_trip_ms"":7.6999664306640625,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-21T14:46:00.225Z"",""relative_ms"":205008,""video_time_sec"":188.553,""probe_id"":""Block 2_2_3918474b"",""probe_index"":2,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":188.395,""video_id"":""V5"",""response"":3,""response_label"":""其他与课程无关的事情"",""probe_attention"":""OFF"",""response_time_ms"":4479}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,c6f611f4-a2f2-48be-a417-27501afc51dc,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001960.2323928,1790001960.2252,910432.1999999881,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.008457183837890625,7.6999664306640625,222460,222460,0,0.6501674652099609,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,188.553,1790001960.2252,1790001960.2323928,222460,Block 2_2_3918474b,2,3918474b-ae0a-4606-8a3b-2ba085aae97b,188.395,3,其他与课程无关的事情,4479,,OFF,
cdb00902-e998-4984-b5f6-f924d13bb0c7,confidence_response,1790001971.103843,900.72,225190,2,2,,1,G08,A,focused,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""cdb00902-e998-4984-b5f6-f924d13bb0c7"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001971.1123002,""client_monotonic_ms"":921319.2999999821,""event_timestamp"":1790001971.103843,""clock_offset_sec"":-0.008457183837890625,""clock_round_trip_ms"":7.6999664306640625,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-21T14:46:11.112Z"",""relative_ms"":215895,""video_time_sec"":188.553,""probe_id"":""Block 2_2_3918474b"",""probe_index"":2,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":188.395,""video_id"":""V5"",""response"":3,""confidence"":4,""response_time_ms"":10887}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,cdb00902-e998-4984-b5f6-f924d13bb0c7,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001971.1073928,1790001971.1123002,921319.2999999821,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.008457183837890625,7.6999664306640625,225180,225180,0,3.549814224243164,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,188.553,1790001971.1123002,1790001971.1233928,225180,Block 2_2_3918474b,2,3918474b-ae0a-4606-8a3b-2ba085aae97b,188.395,,,10887,4,,
5710f5ce-e870-4b50-b632-2ae28ee0e999,phase_change,1790001971.1209428,900.756,225195,2,2,,1,G08,A,focused,phase_change,video,,0.0,0.0,,,,,,,,4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,5710f5ce-e870-4b50-b632-2ae28ee0e999,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001971.154393,1790001971.1294,921336.400000006,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.008457183837890625,7.6999664306640625,225189,225189,0,-13.550043106079102,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,188.553,1790001971.1294,1790001971.154393,225189,,,,,,,,,,
5710f5ce-e870-4b50-b632-2ae28ee0e999,video_resume,1790001971.1209428,900.756,225195,2,2,,1,G08,A,focused,video_resume,188.553,,0.0,0.0,,,,,,,"{""client_event_id"":""5710f5ce-e870-4b50-b632-2ae28ee0e999"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001971.1294,""client_monotonic_ms"":921336.400000006,""event_timestamp"":1790001971.1209428,""clock_offset_sec"":-0.008457183837890625,""clock_round_trip_ms"":7.6999664306640625,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-21T14:46:11.129Z"",""relative_ms"":215912,""video_time_sec"":188.553,""probe_id"":""Block 2_2_3918474b"",""probe_index"":2,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":188.395,""video_id"":""V5"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,5710f5ce-e870-4b50-b632-2ae28ee0e999,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001971.154393,1790001971.1294,921336.400000006,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.008457183837890625,7.6999664306640625,225189,225189,0,-13.550043106079102,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,188.553,1790001971.1294,1790001971.154393,225189,Block 2_2_3918474b,,,,,,,,,thought_probe
9f430815-fc3f-4f4f-87b7-9e47a07e3ff4,probe_onset,1790002022.1326928,951.756,237944,2,2,,1,G08,A,focused,probe_onset,Block 2_3_3918474b,,0.0,0.0,,,,,,,"{""client_event_id"":""9f430815-fc3f-4f4f-87b7-9e47a07e3ff4"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790002022.1469,""client_monotonic_ms"":972354,""event_timestamp"":1790002022.1326928,""clock_offset_sec"":-0.014207124710083008,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-21T14:47:02.147Z"",""relative_ms"":266930,""video_time_sec"":238.842,""probe_id"":""Block 2_3_3918474b"",""probe_index"":3,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":238.761,""video_id"":""V5"",""pause_reason"":""thought_probe"",""forced"":false}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,9f430815-fc3f-4f4f-87b7-9e47a07e3ff4,cabcb684-47f5-4be9-90ff-5df78d11e560,1790002022.1393929,1790002022.1469,972354,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.014207124710083008,6.999969482421875,237939,237939,0,6.700038909912109,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,238.842,1790002022.1469,1790002022.1393929,237939,Block 2_3_3918474b,3,3918474b-ae0a-4606-8a3b-2ba085aae97b,238.761,,,,,,thought_probe
1f973495-336a-4c7b-85f8-df58f763a810,attention_response,1790002024.0701928,953.692,238424,2,2,,1,G08,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""1f973495-336a-4c7b-85f8-df58f763a810"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790002024.0844,""client_monotonic_ms"":974291.400000006,""event_timestamp"":1790002024.0701928,""clock_offset_sec"":-0.014207124710083008,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-21T14:47:04.084Z"",""relative_ms"":268867,""video_time_sec"":238.842,""probe_id"":""Block 2_3_3918474b"",""probe_index"":3,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":238.761,""video_id"":""V5"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":1938}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,1f973495-336a-4c7b-85f8-df58f763a810,cabcb684-47f5-4be9-90ff-5df78d11e560,1790002024.092393,1790002024.0844,974291.400000006,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.014207124710083008,6.999969482421875,238423,238423,0,-24.80006217956543,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,238.842,1790002024.0844,1790002024.092393,238423,Block 2_3_3918474b,3,3918474b-ae0a-4606-8a3b-2ba085aae97b,238.761,1,课程内容,1938,,ON,
d52f58f3-2423-4492-8ede-61f14ac44faa,confidence_response,1790002025.638793,955.256,238824,2,2,,1,G08,A,focused,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""d52f58f3-2423-4492-8ede-61f14ac44faa"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790002025.653,""client_monotonic_ms"":975860,""event_timestamp"":1790002025.638793,""clock_offset_sec"":-0.014207124710083008,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-21T14:47:05.653Z"",""relative_ms"":270435,""video_time_sec"":238.842,""probe_id"":""Block 2_3_3918474b"",""probe_index"":3,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":238.761,""video_id"":""V5"",""response"":1,""confidence"":4,""response_time_ms"":1569}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,d52f58f3-2423-4492-8ede-61f14ac44faa,cabcb684-47f5-4be9-90ff-5df78d11e560,1790002025.654393,1790002025.653,975860,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.014207124710083008,6.999969482421875,238814,238814,0,0.5998611450195312,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,238.842,1790002025.653,1790002025.654393,238814,Block 2_3_3918474b,3,3918474b-ae0a-4606-8a3b-2ba085aae97b,238.761,,,1569,4,,
aa587837-a6a8-4224-b56e-8f29377fdcc1,phase_change,1790002025.6547928,955.292,238829,2,2,,1,G08,A,focused,phase_change,video,,0.0,0.0,,,,,,,,4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,aa587837-a6a8-4224-b56e-8f29377fdcc1,cabcb684-47f5-4be9-90ff-5df78d11e560,1790002025.701393,1790002025.669,975876,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.014207124710083008,6.999969482421875,238823,238823,0,-15.399932861328125,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,238.895,1790002025.669,1790002025.701393,238823,,,,,,,,,,
aa587837-a6a8-4224-b56e-8f29377fdcc1,video_resume,1790002025.6547928,955.292,238829,2,2,,1,G08,A,focused,video_resume,238.895,,0.0,0.0,,,,,,,"{""client_event_id"":""aa587837-a6a8-4224-b56e-8f29377fdcc1"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790002025.669,""client_monotonic_ms"":975876,""event_timestamp"":1790002025.6547928,""clock_offset_sec"":-0.014207124710083008,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-21T14:47:05.669Z"",""relative_ms"":270452,""video_time_sec"":238.895,""probe_id"":""Block 2_3_3918474b"",""probe_index"":3,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":238.761,""video_id"":""V5"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,aa587837-a6a8-4224-b56e-8f29377fdcc1,cabcb684-47f5-4be9-90ff-5df78d11e560,1790002025.701393,1790002025.669,975876,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.014207124710083008,6.999969482421875,238823,238823,0,-15.399932861328125,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,238.895,1790002025.669,1790002025.701393,238823,Block 2_3_3918474b,,,,,,,,,thought_probe
a57e19e3-c346-4f80-bf27-37943a1e74c7,probe_onset,1790002147.7196429,1077.352,269339,2,2,,1,G08,A,focused,probe_onset,Block 2_4_3918474b,,0.0,0.0,,,,,,,"{""client_event_id"":""a57e19e3-c346-4f80-bf27-37943a1e74c7"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790002147.723,""client_monotonic_ms"":1097930.099999994,""event_timestamp"":1790002147.7196429,""clock_offset_sec"":-0.0033571720123291016,""clock_round_trip_ms"":6.700038909912109,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-21T14:49:07.723Z"",""relative_ms"":392506,""video_time_sec"":360.892,""probe_id"":""Block 2_4_3918474b"",""probe_index"":4,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":360.792,""video_id"":""V5"",""pause_reason"":""thought_probe"",""forced"":false}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,a57e19e3-c346-4f80-bf27-37943a1e74c7,cabcb684-47f5-4be9-90ff-5df78d11e560,1790002147.717393,1790002147.723,1097930.099999994,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.0033571720123291016,6.700038909912109,269338,269338,0,-2.2499561309814453,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,360.892,1790002147.723,1790002147.717393,269338,Block 2_4_3918474b,4,3918474b-ae0a-4606-8a3b-2ba085aae97b,360.792,,,,,,thought_probe
30f24ed9-5b87-44d2-8da3-d0359388ea63,attention_response,1790002150.0833428,1079.696,269934,2,2,,1,G08,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""30f24ed9-5b87-44d2-8da3-d0359388ea63"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790002150.0867,""client_monotonic_ms"":1100294.099999994,""event_timestamp"":1790002150.0833428,""clock_offset_sec"":-0.0033571720123291016,""clock_round_trip_ms"":6.700038909912109,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-21T14:49:10.087Z"",""relative_ms"":394870,""video_time_sec"":360.892,""probe_id"":""Block 2_4_3918474b"",""probe_index"":4,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":360.792,""video_id"":""V5"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":2364}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,30f24ed9-5b87-44d2-8da3-d0359388ea63,cabcb684-47f5-4be9-90ff-5df78d11e560,1790002150.092393,1790002150.0867,1100294.099999994,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.0033571720123291016,6.700038909912109,269924,269924,0,9.050130844116211,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,360.892,1790002150.0867,1790002150.1073928,269924,Block 2_4_3918474b,4,3918474b-ae0a-4606-8a3b-2ba085aae97b,360.792,1,课程内容,2364,,ON,
5784ac32-e4f4-40c5-81d7-e6aab0498827,confidence_response,1790002151.154343,1080.772,270194,2,2,,1,G08,A,focused,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""5784ac32-e4f4-40c5-81d7-e6aab0498827"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790002151.1577,""client_monotonic_ms"":1101364.699999988,""event_timestamp"":1790002151.154343,""clock_offset_sec"":-0.0033571720123291016,""clock_round_trip_ms"":6.700038909912109,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-21T14:49:11.157Z"",""relative_ms"":395940,""video_time_sec"":360.892,""probe_id"":""Block 2_4_3918474b"",""probe_index"":4,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":360.792,""video_id"":""V5"",""response"":1,""confidence"":3,""response_time_ms"":1071}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,5784ac32-e4f4-40c5-81d7-e6aab0498827,cabcb684-47f5-4be9-90ff-5df78d11e560,1790002151.154393,1790002151.1577,1101364.699999988,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.0033571720123291016,6.700038909912109,270193,270193,0,-14.950037002563477,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,360.892,1790002151.1577,1790002151.1703928,270193,Block 2_4_3918474b,4,3918474b-ae0a-4606-8a3b-2ba085aae97b,360.792,,,1071,3,,
063d9c77-9f24-4abc-9545-b8e0e504e142,phase_change,1790002151.169643,1080.776,270209,2,2,,1,G08,A,focused,phase_change,video,,0.0,0.0,,,,,,,,4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,063d9c77-9f24-4abc-9545-b8e0e504e142,cabcb684-47f5-4be9-90ff-5df78d11e560,1790002151.201393,1790002151.173,1101380,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.0033571720123291016,6.700038909912109,270194,270194,0,0.7498264312744141,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,360.966,1790002151.173,1790002151.201393,270194,,,,,,,,,,
063d9c77-9f24-4abc-9545-b8e0e504e142,video_resume,1790002151.169643,1080.776,270209,2,2,,1,G08,A,focused,video_resume,360.966,,0.0,0.0,,,,,,,"{""client_event_id"":""063d9c77-9f24-4abc-9545-b8e0e504e142"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790002151.173,""client_monotonic_ms"":1101380,""event_timestamp"":1790002151.169643,""clock_offset_sec"":-0.0033571720123291016,""clock_round_trip_ms"":6.700038909912109,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G08"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-21T14:49:11.173Z"",""relative_ms"":395956,""video_time_sec"":360.966,""probe_id"":""Block 2_4_3918474b"",""probe_index"":4,""probe_schedule_id"":""3918474b-ae0a-4606-8a3b-2ba085aae97b"",""probe_planned_time_sec"":360.792,""video_id"":""V5"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,063d9c77-9f24-4abc-9545-b8e0e504e142,cabcb684-47f5-4be9-90ff-5df78d11e560,1790002151.201393,1790002151.173,1101380,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.0033571720123291016,6.700038909912109,270194,270194,0,0.7498264312744141,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,360.966,1790002151.173,1790002151.201393,270194,Block 2_4_3918474b,,,,,,,,,thought_probe
