event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
f7ba6a1c-a9ef-4df1-ac7e-da196dae4794,attention_response,1789748479.3919156,850.172,212364,2,2,,1,G06,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""f7ba6a1c-a9ef-4df1-ac7e-da196dae4794"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748479.3915,""client_monotonic_ms"":1389238.400000006,""event_timestamp"":1789748479.3919156,""clock_offset_sec"":0.00041556358337402344,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-18T16:21:19.391Z"",""relative_ms"":182102,""video_time_sec"":167.498,""probe_id"":""Block 2_2_d5953acb"",""probe_index"":2,""probe_schedule_id"":""d5953acb-5951-4611-9d50-b8c382fd0a98"",""probe_planned_time_sec"":167.429,""video_id"":""V4"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":3897}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,f7ba6a1c-a9ef-4df1-ac7e-da196dae4794,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748479.3985796,1789748479.3915,1389238.400000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00041556358337402344,3.2999515533447266,212358,212543,0,-0.11730194091796875,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,167.498,1789748479.3915,1789748479.416064,212543,Block 2_2_d5953acb,2,d5953acb-5951-4611-9d50-b8c382fd0a98,167.429,1,课程内容,3897,,ON,
2538660f-8ae9-4477-8c41-821c5699edfb,confidence_response,1789748481.2258081,852.012,212819,2,2,,1,G06,A,focused,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""2538660f-8ae9-4477-8c41-821c5699edfb"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748481.2255,""client_monotonic_ms"":1391072.400000006,""event_timestamp"":1789748481.2258081,""clock_offset_sec"":0.00030803680419921875,""clock_round_trip_ms"":3.299713134765625,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-18T16:21:21.225Z"",""relative_ms"":183936,""video_time_sec"":167.498,""probe_id"":""Block 2_2_d5953acb"",""probe_index"":2,""probe_schedule_id"":""d5953acb-5951-4611-9d50-b8c382fd0a98"",""probe_planned_time_sec"":167.429,""video_id"":""V4"",""response"":1,""confidence"":4,""response_time_ms"":1834}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,2538660f-8ae9-4477-8c41-821c5699edfb,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748481.2315648,1789748481.2255,1391072.400000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00030803680419921875,3.299713134765625,212818,213003,0,-5.971193313598633,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,167.498,1789748481.2255,1789748481.249057,213003,Block 2_2_d5953acb,2,d5953acb-5951-4611-9d50-b8c382fd0a98,167.429,,,1834,4,,
02d8e2d9-6e7e-4e1b-8e5b-f36bb957caaf,phase_change,1789748481.2285082,852.012,212829,2,2,,1,G06,A,focused,phase_change,video,,0.0,0.0,,,,,,,,758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,02d8e2d9-6e7e-4e1b-8e5b-f36bb957caaf,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748481.254301,1789748481.2282002,1391075.099999994,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00030803680419921875,3.299713134765625,212818,213003,0,-8.671283721923828,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,167.567,1789748481.2282002,1789748481.2543466,213003,,,,,,,,,,
02d8e2d9-6e7e-4e1b-8e5b-f36bb957caaf,video_resume,1789748481.2285082,852.012,212829,2,2,,1,G06,A,focused,video_resume,167.567,,0.0,0.0,,,,,,,"{""client_event_id"":""02d8e2d9-6e7e-4e1b-8e5b-f36bb957caaf"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748481.2282002,""client_monotonic_ms"":1391075.099999994,""event_timestamp"":1789748481.2285082,""clock_offset_sec"":0.00030803680419921875,""clock_round_trip_ms"":3.299713134765625,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_resume"",""iso_time"":""2026-09-18T16:21:21.228Z"",""relative_ms"":183939,""video_time_sec"":167.567,""probe_id"":""Block 2_2_d5953acb"",""probe_index"":2,""probe_schedule_id"":""d5953acb-5951-4611-9d50-b8c382fd0a98"",""probe_planned_time_sec"":167.429,""video_id"":""V4"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,02d8e2d9-6e7e-4e1b-8e5b-f36bb957caaf,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748481.254301,1789748481.2282002,1391075.099999994,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00030803680419921875,3.299713134765625,212818,213003,0,-8.671283721923828,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,167.567,1789748481.2282002,1789748481.2544265,213003,Block 2_2_d5953acb,,,,,,,,,thought_probe
25e1fc6b-a19f-4e4d-9347-e26a92e717e4,probe_onset,1789748528.8397515,899.632,224724,2,2,,1,G06,A,focused,probe_onset,Block 2_3_d5953acb,,0.0,0.0,,,,,,,"{""client_event_id"":""25e1fc6b-a19f-4e4d-9347-e26a92e717e4"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748528.8393002,""client_monotonic_ms"":1438686.199999988,""event_timestamp"":1789748528.8397515,""clock_offset_sec"":0.0004513263702392578,""clock_round_trip_ms"":3.300189971923828,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""probe_onset"",""iso_time"":""2026-09-18T16:22:08.839Z"",""relative_ms"":231550,""video_time_sec"":215.124,""probe_id"":""Block 2_3_d5953acb"",""probe_index"":3,""probe_schedule_id"":""d5953acb-5951-4611-9d50-b8c382fd0a98"",""probe_planned_time_sec"":214.913,""video_id"":""V4"",""pause_reason"":""thought_probe"",""forced"":false}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,25e1fc6b-a19f-4e4d-9347-e26a92e717e4,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748528.8433132,1789748528.8393002,1438686.199999988,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004513263702392578,3.300189971923828,224723,224908,0,-9.158611297607422,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,215.124,1789748528.8393002,1789748528.8433633,224908,Block 2_3_d5953acb,3,d5953acb-5951-4611-9d50-b8c382fd0a98,214.913,,,,,,thought_probe
a6bf38b5-0c10-44ce-b937-d47650d086c4,attention_response,1789748532.9328516,903.692,225739,2,2,,1,G06,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""a6bf38b5-0c10-44ce-b937-d47650d086c4"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748532.9324002,""client_monotonic_ms"":1442779.300000012,""event_timestamp"":1789748532.9328516,""clock_offset_sec"":0.0004513263702392578,""clock_round_trip_ms"":3.300189971923828,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-18T16:22:12.932Z"",""relative_ms"":235643,""video_time_sec"":215.124,""probe_id"":""Block 2_3_d5953acb"",""probe_index"":3,""probe_schedule_id"":""d5953acb-5951-4611-9d50-b8c382fd0a98"",""probe_planned_time_sec"":214.913,""video_id"":""V4"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":4093}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,a6bf38b5-0c10-44ce-b937-d47650d086c4,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748532.9402466,1789748532.9324002,1442779.300000012,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004513263702392578,3.300189971923828,225738,225923,0,-47.08242416381836,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,215.124,1789748532.9324002,1789748532.9573076,225923,Block 2_3_d5953acb,3,d5953acb-5951-4611-9d50-b8c382fd0a98,214.913,1,课程内容,4093,,ON,
5ac8b6a3-29bc-4cb2-9949-0282dfbb97cc,confidence_response,1789748538.7431514,909.532,227199,2,2,,1,G06,A,focused,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""5ac8b6a3-29bc-4cb2-9949-0282dfbb97cc"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748538.7427,""client_monotonic_ms"":1448589.599999994,""event_timestamp"":1789748538.7431514,""clock_offset_sec"":0.0004513263702392578,""clock_round_trip_ms"":3.300189971923828,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-18T16:22:18.742Z"",""relative_ms"":241454,""video_time_sec"":215.124,""probe_id"":""Block 2_3_d5953acb"",""probe_index"":3,""probe_schedule_id"":""d5953acb-5951-4611-9d50-b8c382fd0a98"",""probe_planned_time_sec"":214.913,""video_id"":""V4"",""response"":1,""confidence"":3,""response_time_ms"":5810}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,5ac8b6a3-29bc-4cb2-9949-0282dfbb97cc,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748538.7482588,1789748538.7427,1448589.599999994,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004513263702392578,3.300189971923828,227198,227383,0,-12.629032135009766,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,215.124,1789748538.7427,1789748538.7559774,227383,Block 2_3_d5953acb,3,d5953acb-5951-4611-9d50-b8c382fd0a98,214.913,,,5810,3,,
256b27d2-107b-4eeb-95e4-2c3eb440a582,phase_change,1789748538.7458515,909.536,227204,2,2,,1,G06,A,focused,phase_change,video,,0.0,0.0,,,,,,,,758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,256b27d2-107b-4eeb-95e4-2c3eb440a582,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748538.7613964,1789748538.7454002,1448592.300000012,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004513263702392578,3.300189971923828,227199,227384,0,14.633893966674805,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,215.191,1789748538.7454002,1789748538.7614374,227384,,,,,,,,,,
256b27d2-107b-4eeb-95e4-2c3eb440a582,video_resume,1789748538.7458515,909.536,227204,2,2,,1,G06,A,focused,video_resume,215.191,,0.0,0.0,,,,,,,"{""client_event_id"":""256b27d2-107b-4eeb-95e4-2c3eb440a582"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748538.7454002,""client_monotonic_ms"":1448592.300000012,""event_timestamp"":1789748538.7458515,""clock_offset_sec"":0.0004513263702392578,""clock_round_trip_ms"":3.300189971923828,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_resume"",""iso_time"":""2026-09-18T16:22:18.745Z"",""relative_ms"":241456,""video_time_sec"":215.191,""probe_id"":""Block 2_3_d5953acb"",""probe_index"":3,""probe_schedule_id"":""d5953acb-5951-4611-9d50-b8c382fd0a98"",""probe_planned_time_sec"":214.913,""video_id"":""V4"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,256b27d2-107b-4eeb-95e4-2c3eb440a582,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748538.7613964,1789748538.7454002,1448592.300000012,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004513263702392578,3.300189971923828,227199,227384,0,14.633893966674805,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,215.191,1789748538.7454002,1789748538.7615058,227384,Block 2_3_d5953acb,,,,,,,,,thought_probe
a4e0a229-bf02-4d14-af61-199c8d34390b,probe_onset,1789748594.2844183,965.072,241084,2,2,,1,G06,A,focused,probe_onset,Block 2_4_d5953acb,,0.0,0.0,,,,,,,"{""client_event_id"":""a4e0a229-bf02-4d14-af61-199c8d34390b"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748594.284,""client_monotonic_ms"":1504130.900000006,""event_timestamp"":1789748594.2844183,""clock_offset_sec"":0.0004184246063232422,""clock_round_trip_ms"":3.2002925872802734,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""probe_onset"",""iso_time"":""2026-09-18T16:23:14.283Z"",""relative_ms"":296995,""video_time_sec"":270.683,""probe_id"":""Block 2_4_d5953acb"",""probe_index"":4,""probe_schedule_id"":""d5953acb-5951-4611-9d50-b8c382fd0a98"",""probe_planned_time_sec"":270.649,""video_id"":""V4"",""pause_reason"":""thought_probe"",""forced"":false}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,a4e0a229-bf02-4d14-af61-199c8d34390b,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748594.2880044,1789748594.284,1504130.900000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004184246063232422,3.2002925872802734,241083,241268,0,-21.462440490722656,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,270.683,1789748594.284,1789748594.2880528,241268,Block 2_4_d5953acb,4,d5953acb-5951-4611-9d50-b8c382fd0a98,270.649,,,,,,thought_probe
63e75f4b-b277-437a-94c3-3eb8c4b3ea1a,attention_response,1789748600.3556187,971.152,242604,2,2,,1,G06,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""63e75f4b-b277-437a-94c3-3eb8c4b3ea1a"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748600.3552003,""client_monotonic_ms"":1510202.199999988,""event_timestamp"":1789748600.3556187,""clock_offset_sec"":0.0004184246063232422,""clock_round_trip_ms"":3.2002925872802734,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-18T16:23:20.355Z"",""relative_ms"":303066,""video_time_sec"":270.683,""probe_id"":""Block 2_4_d5953acb"",""probe_index"":4,""probe_schedule_id"":""d5953acb-5951-4611-9d50-b8c382fd0a98"",""probe_planned_time_sec"":270.649,""video_id"":""V4"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":6071}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,63e75f4b-b277-437a-94c3-3eb8c4b3ea1a,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748600.3616474,1789748600.3552003,1510202.199999988,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004184246063232422,3.2002925872802734,242603,242788,0,-4.469871520996094,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,270.683,1789748600.3552003,1789748600.3781843,242788,Block 2_4_d5953acb,4,d5953acb-5951-4611-9d50-b8c382fd0a98,270.649,1,课程内容,6071,,ON,
887702a8-e6e8-4cac-bdce-ea0c499544e0,confidence_response,1789748602.5398185,973.316,243154,2,2,,1,G06,A,focused,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""887702a8-e6e8-4cac-bdce-ea0c499544e0"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748602.5394,""client_monotonic_ms"":1512386.300000012,""event_timestamp"":1789748602.5398185,""clock_offset_sec"":0.0004184246063232422,""clock_round_trip_ms"":3.2002925872802734,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-18T16:23:22.539Z"",""relative_ms"":305250,""video_time_sec"":270.683,""probe_id"":""Block 2_4_d5953acb"",""probe_index"":4,""probe_schedule_id"":""d5953acb-5951-4611-9d50-b8c382fd0a98"",""probe_planned_time_sec"":270.649,""video_id"":""V4"",""response"":1,""confidence"":3,""response_time_ms"":2184}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,887702a8-e6e8-4cac-bdce-ea0c499544e0,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748602.545221,1789748602.5394,1512386.300000012,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004184246063232422,3.2002925872802734,243144,243329,0,1.489400863647461,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,270.683,1789748602.5394,1789748602.562263,243329,Block 2_4_d5953acb,4,d5953acb-5951-4611-9d50-b8c382fd0a98,270.649,,,2184,3,,
ffb4a723-5ba3-47b2-b5be-b77e1caec1e2,phase_change,1789748602.5424185,973.336,243154,2,2,,1,G06,A,focused,phase_change,video,,0.0,0.0,,,,,,,,758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,ffb4a723-5ba3-47b2-b5be-b77e1caec1e2,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748602.5678484,1789748602.542,1512388.900000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004184246063232422,3.2002925872802734,243149,243334,0,0.6151199340820312,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,270.733,1789748602.542,1789748602.567897,243334,,,,,,,,,,
ffb4a723-5ba3-47b2-b5be-b77e1caec1e2,video_resume,1789748602.5424185,973.336,243154,2,2,,1,G06,A,focused,video_resume,270.733,,0.0,0.0,,,,,,,"{""client_event_id"":""ffb4a723-5ba3-47b2-b5be-b77e1caec1e2"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748602.542,""client_monotonic_ms"":1512388.900000006,""event_timestamp"":1789748602.5424185,""clock_offset_sec"":0.0004184246063232422,""clock_round_trip_ms"":3.2002925872802734,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_resume"",""iso_time"":""2026-09-18T16:23:22.542Z"",""relative_ms"":305253,""video_time_sec"":270.733,""probe_id"":""Block 2_4_d5953acb"",""probe_index"":4,""probe_schedule_id"":""d5953acb-5951-4611-9d50-b8c382fd0a98"",""probe_planned_time_sec"":270.649,""video_id"":""V4"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,ffb4a723-5ba3-47b2-b5be-b77e1caec1e2,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748602.5678484,1789748602.542,1512388.900000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004184246063232422,3.2002925872802734,243149,243334,0,0.6151199340820312,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,270.733,1789748602.542,1789748602.5679736,243334,Block 2_4_d5953acb,,,,,,,,,thought_probe
a494db39-4be2-44e6-981f-9dc22bab7509,video_end,1789748645.6925988,1016.488,253938,2,2,,1,G06,A,focused,video_end,V4,,0.0,0.0,,,,,,,,758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,a494db39-4be2-44e6-981f-9dc22bab7509,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748645.7000809,1789748645.6922002,1555539.099999994,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003986358642578125,3.2999515533447266,253937,254122,0,-9.233236312866211,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,313.818,1789748645.6922002,1789748645.7001266,254122,,,,,,,,,,
a494db39-4be2-44e6-981f-9dc22bab7509,browser_video_ended,1789748645.6925988,1016.488,253938,2,2,,1,G06,A,focused,browser_video_ended,,,0.0,0.0,,,,,,,"{""client_event_id"":""a494db39-4be2-44e6-981f-9dc22bab7509"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748645.6922002,""client_monotonic_ms"":1555539.099999994,""event_timestamp"":1789748645.6925988,""clock_offset_sec"":0.0003986358642578125,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_ended"",""iso_time"":""2026-09-18T16:24:05.692Z"",""relative_ms"":348403,""video_time_sec"":313.818}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,a494db39-4be2-44e6-981f-9dc22bab7509,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748645.7000809,1789748645.6922002,1555539.099999994,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003986358642578125,3.2999515533447266,253937,254122,0,-9.233236312866211,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,313.818,1789748645.6922002,1789748645.7002153,254122,,,,,,,,,,
dc2db873-dd86-4087-834a-a017d87600ac,browser_block_end,1789748645.6935987,1016.488,253943,2,2,,1,G06,A,focused,browser_block_end,视频自然播放结束,,0.0,0.0,,,,,,,"{""client_event_id"":""dc2db873-dd86-4087-834a-a017d87600ac"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748645.6932,""client_monotonic_ms"":1555540.099999994,""event_timestamp"":1789748645.6935987,""clock_offset_sec"":0.0003986358642578125,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G06"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""block_end"",""iso_time"":""2026-09-18T16:24:05.693Z"",""relative_ms"":348404,""video_time_sec"":313.818,""reason"":""视频自然播放结束""}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,dc2db873-dd86-4087-834a-a017d87600ac,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748645.7140522,1789748645.6932,1555540.099999994,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003986358642578125,3.2999515533447266,253937,254122,0,-10.233163833618164,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,313.818,1789748645.6932,1789748645.7140932,254122,,,,,,,,,,
