event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
12308b56-3983-4c76-987d-c7463ffac5ac,phase_change,1789618004.0695972,1689.632,422414,4,4,,2,G04,A,focused,phase_change,video,,0.0,0.0,,,,,,,,2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,12308b56-3983-4c76-987d-c7463ffac5ac,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618004.116125,1789618004.0692003,1766400.0999999996,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00039696693420410156,5.500078201293945,422408,422408,0,-7.1506500244140625,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,357.878,1789618004.0692003,1789618004.116223,422408,,,,,,,,,,
12308b56-3983-4c76-987d-c7463ffac5ac,video_resume,1789618004.0695972,1689.632,422414,4,4,,2,G04,A,focused,video_resume,357.878,,0.0,0.0,,,,,,,"{""client_event_id"":""12308b56-3983-4c76-987d-c7463ffac5ac"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618004.0692003,""client_monotonic_ms"":1766400.0999999996,""event_timestamp"":1789618004.0695972,""clock_offset_sec"":0.00039696693420410156,""clock_round_trip_ms"":5.500078201293945,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-17T04:06:44.069Z"",""relative_ms"":380607,""video_time_sec"":357.878,""probe_id"":""Block 4_4_f16399e9"",""probe_index"":4,""probe_schedule_id"":""f16399e9-9456-4228-8979-eca71bd21091"",""probe_planned_time_sec"":357.656,""video_id"":""V5"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,12308b56-3983-4c76-987d-c7463ffac5ac,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618004.116125,1789618004.0692003,1766400.0999999996,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00039696693420410156,5.500078201293945,422408,422408,0,-7.1506500244140625,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,357.878,1789618004.0692003,1789618004.1165211,422408,Block 4_4_f16399e9,,,,,,,,,thought_probe
9a94ef0e-a018-44ce-87c5-8244c6cd13a2,video_end,1789618037.3027718,1722.832,430709,4,4,,2,G04,A,focused,video_end,V5,,0.0,0.0,,,,,,,,2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,9a94ef0e-a018-44ce-87c5-8244c6cd13a2,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618037.323367,1789618037.3027003,1799633.5999999996,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,7.152557373046875e-05,4.500150680541992,430708,430708,0,-29.53791618347168,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,391.048,1789618037.3027003,1789618037.323509,430708,,,,,,,,,,
9a94ef0e-a018-44ce-87c5-8244c6cd13a2,browser_video_ended,1789618037.3027718,1722.832,430709,4,4,,2,G04,A,focused,browser_video_ended,,,0.0,0.0,,,,,,,"{""client_event_id"":""9a94ef0e-a018-44ce-87c5-8244c6cd13a2"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618037.3027003,""client_monotonic_ms"":1799633.5999999996,""event_timestamp"":1789618037.3027718,""clock_offset_sec"":7.152557373046875e-05,""clock_round_trip_ms"":4.500150680541992,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""video_ended"",""iso_time"":""2026-09-17T04:07:17.302Z"",""relative_ms"":413841,""video_time_sec"":391.048}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,9a94ef0e-a018-44ce-87c5-8244c6cd13a2,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618037.323367,1789618037.3027003,1799633.5999999996,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,7.152557373046875e-05,4.500150680541992,430708,430708,0,-29.53791618347168,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,391.048,1789618037.3027003,1789618037.3237534,430708,,,,,,,,,,
3b2c142c-9f98-4282-b248-9c749015817e,browser_block_end,1789618037.3193715,1722.836,430734,4,4,,2,G04,A,focused,browser_block_end,视频自然播放结束,,0.0,0.0,,,,,,,"{""client_event_id"":""3b2c142c-9f98-4282-b248-9c749015817e"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618037.3193,""client_monotonic_ms"":1799650.2999999998,""event_timestamp"":1789618037.3193715,""clock_offset_sec"":7.152557373046875e-05,""clock_round_trip_ms"":4.500150680541992,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""block_end"",""iso_time"":""2026-09-17T04:07:17.319Z"",""relative_ms"":413857,""video_time_sec"":391.048,""reason"":""视频自然播放结束""}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,3b2c142c-9f98-4282-b248-9c749015817e,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618037.3694596,1789618037.3193,1799650.2999999998,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,7.152557373046875e-05,4.500150680541992,430709,430709,0,13.036727905273438,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,391.048,1789618037.3193,1789618037.3695967,430709,,,,,,,,,,
42bcd4a2-3c94-440e-b47d-218b4cb9f72d,rating_start,1789618037.3307717,1722.836,430739,4,4,,2,G04,A,focused,rating_start,,,0.0,0.0,,,,,,,"{""client_event_id"":""42bcd4a2-3c94-440e-b47d-218b4cb9f72d"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618037.3307002,""client_monotonic_ms"":1799661.5999999996,""event_timestamp"":1789618037.3307717,""clock_offset_sec"":7.152557373046875e-05,""clock_round_trip_ms"":4.500150680541992,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""rating_start"",""iso_time"":""2026-09-17T04:07:17.330Z"",""relative_ms"":413869,""video_time_sec"":391.048}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,42bcd4a2-3c94-440e-b47d-218b4cb9f72d,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618037.431234,1789618037.3307002,1799661.5999999996,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,7.152557373046875e-05,4.500150680541992,430709,430709,0,1.636505126953125,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,391.048,1789618037.3307002,1789618037.431382,430709,,,,,,,,,,
e15c86bd-99f2-46bc-b86b-a26905f2bfe8,rating_item_response,1789618040.7281716,1726.252,431564,4,4,,2,G04,A,focused,rating_item_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""e15c86bd-99f2-46bc-b86b-a26905f2bfe8"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618040.7281,""client_monotonic_ms"":1803059,""event_timestamp"":1789618040.7281716,""clock_offset_sec"":7.152557373046875e-05,""clock_round_trip_ms"":4.500150680541992,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-17T04:07:20.728Z"",""relative_ms"":417266,""video_time_sec"":391.048,""rating_item"":""course_attention_rating"",""rating_value"":""3"",""response_time_ms"":3397}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,e15c86bd-99f2-46bc-b86b-a26905f2bfe8,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618040.7388945,1789618040.7281,1803059,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,7.152557373046875e-05,4.500150680541992,431563,431563,0,-34.73830223083496,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,course_attention_rating,3,,,,,,V5,A,391.048,1789618040.7281,1789618040.7390208,431563,,,,,,,3397,,,
642f5eaa-2d20-4708-8605-ea582a460090,rating_item_response,1789618043.0530715,1728.616,432159,4,4,,2,G04,A,focused,rating_item_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""642f5eaa-2d20-4708-8605-ea582a460090"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618043.053,""client_monotonic_ms"":1805383.9000000004,""event_timestamp"":1789618043.0530715,""clock_offset_sec"":7.152557373046875e-05,""clock_round_trip_ms"":4.500150680541992,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-17T04:07:23.053Z"",""relative_ms"":419591,""video_time_sec"":391.048,""rating_item"":""course_attention_rating"",""rating_value"":""4"",""response_time_ms"":5722}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,642f5eaa-2d20-4708-8605-ea582a460090,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618043.067213,1789618043.053,1805383.9000000004,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,7.152557373046875e-05,4.500150680541992,432154,432154,0,9.61756706237793,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,course_attention_rating,4,,,,,,V5,A,391.048,1789618043.053,1789618043.067326,432154,,,,,,,5722,,,
85e429c4-865a-43df-9562-a812e13f3203,rating_item_response,1789618045.5860715,1731.136,432789,4,4,,2,G04,A,focused,rating_item_response,7,,0.0,0.0,,,,,,,"{""client_event_id"":""85e429c4-865a-43df-9562-a812e13f3203"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618045.586,""client_monotonic_ms"":1807917,""event_timestamp"":1789618045.5860715,""clock_offset_sec"":7.152557373046875e-05,""clock_round_trip_ms"":4.500150680541992,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-17T04:07:25.586Z"",""relative_ms"":422124,""video_time_sec"":391.048,""rating_item"":""mental_effort"",""rating_value"":""7"",""response_time_ms"":8255}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,85e429c4-865a-43df-9562-a812e13f3203,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618045.5968761,1789618045.586,1807917,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,7.152557373046875e-05,4.500150680541992,432784,432784,0,0.2994537353515625,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,mental_effort,7,,,,,,V5,A,391.048,1789618045.586,1789618045.5970352,432784,,,,,,,8255,,,
bc97f3d0-d461-4052-85c6-2ac147edff04,rating_item_response,1789618047.7821717,1733.332,433334,4,4,,2,G04,A,focused,rating_item_response,5,,0.0,0.0,,,,,,,"{""client_event_id"":""bc97f3d0-d461-4052-85c6-2ac147edff04"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618047.7821002,""client_monotonic_ms"":1810113,""event_timestamp"":1789618047.7821717,""clock_offset_sec"":7.152557373046875e-05,""clock_round_trip_ms"":4.500150680541992,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-17T04:07:27.782Z"",""relative_ms"":424320,""video_time_sec"":391.048,""rating_item"":""video_interest"",""rating_value"":""5"",""response_time_ms"":10451}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,bc97f3d0-d461-4052-85c6-2ac147edff04,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618047.7924762,1789618047.7821002,1810113,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,7.152557373046875e-05,4.500150680541992,433333,433333,0,-7.808923721313477,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,video_interest,5,,,,,,V5,A,391.048,1789618047.7821002,1789618047.7925923,433333,,,,,,,10451,,,
b9ea224e-c7cc-46a8-8d2f-6ac912ba7178,rating_item_response,1789618049.6944716,1735.252,433814,4,4,,2,G04,A,focused,rating_item_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""b9ea224e-c7cc-46a8-8d2f-6ac912ba7178"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618049.6944,""client_monotonic_ms"":1812025.2999999998,""event_timestamp"":1789618049.6944716,""clock_offset_sec"":7.152557373046875e-05,""clock_round_trip_ms"":4.500150680541992,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-17T04:07:29.694Z"",""relative_ms"":426232,""video_time_sec"":391.048,""rating_item"":""video_difficulty"",""rating_value"":""2"",""response_time_ms"":12364}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,b9ea224e-c7cc-46a8-8d2f-6ac912ba7178,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618049.7077737,1789618049.6944,1812025.2999999998,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,7.152557373046875e-05,4.500150680541992,433813,433813,0,-0.4322528839111328,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,video_difficulty,2,,,,,,V5,A,391.048,1789618049.6944,1789618049.7080183,433813,,,,,,,12364,,,
16f79be7-b259-4eb0-a7b8-885941448151,rating_end,1789618050.1898715,1735.672,433919,4,4,,2,G04,A,focused,rating_end,,12.859,0.0,0.0,,,,,,,"{""client_event_id"":""16f79be7-b259-4eb0-a7b8-885941448151"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618050.1898,""client_monotonic_ms"":1812520.7000000002,""event_timestamp"":1789618050.1898715,""clock_offset_sec"":7.152557373046875e-05,""clock_round_trip_ms"":4.500150680541992,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""rating_end"",""iso_time"":""2026-09-17T04:07:30.189Z"",""relative_ms"":426728,""video_time_sec"":391.048,""video_id"":""V5"",""course_attention_rating"":4,""mental_effort"":7,""video_interest"":5,""video_difficulty"":2,""subtraction_compliance"":"""",""subtraction_difficulty"":"""",""reported_final_number"":"""",""duration_sec"":12.859,""submitted_iso"":""2026-09-17T04:07:30.189Z"",""submitted_relative_ms"":426728}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,16f79be7-b259-4eb0-a7b8-885941448151,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618050.1955974,1789618050.1898,1812520.7000000002,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,7.152557373046875e-05,4.500150680541992,433918,433918,0,-75.45280456542969,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,4,7,5,2,,,,,,,,,,,,,V5,A,391.048,1789618050.1898,1789618050.1956997,433918,,,,,,,,,,
c6eee3a8-9dbf-4eba-be9c-24eb03dde381,quiz_start,1789618050.1956716,1735.676,433939,4,4,,2,G04,A,focused,quiz_start,,,0.0,0.0,,,,,,,"{""client_event_id"":""c6eee3a8-9dbf-4eba-be9c-24eb03dde381"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618050.1956,""client_monotonic_ms"":1812526.5,""event_timestamp"":1789618050.1956716,""clock_offset_sec"":7.152557373046875e-05,""clock_round_trip_ms"":4.500150680541992,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""quiz_start"",""iso_time"":""2026-09-17T04:07:30.195Z"",""relative_ms"":426733,""video_time_sec"":391.048}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,c6eee3a8-9dbf-4eba-be9c-24eb03dde381,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618050.2399666,1789618050.1956,1812526.5,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,7.152557373046875e-05,4.500150680541992,433919,433919,0,37.57309913635254,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,A,391.048,1789618050.1956,1789618050.2402213,433919,,,,,,,,,,
db3f9d0f-4739-4fae-b0ab-bc6f3118b5a1,quiz_item_response,1789618073.6034114,1759.136,439794,4,4,,2,G04,A,focused,quiz_item_response,秦朝什么时候建立的？,,0.0,0.0,,V5Q1,B,B,True,4327,"{""client_event_id"":""db3f9d0f-4739-4fae-b0ab-bc6f3118b5a1"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618073.6031,""client_monotonic_ms"":1835934,""event_timestamp"":1789618073.6034114,""clock_offset_sec"":0.0003113746643066406,""clock_round_trip_ms"":6.099939346313477,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""quiz_item_response"",""iso_time"":""2026-09-17T04:07:53.603Z"",""relative_ms"":450141,""video_time_sec"":391.048,""video_id"":""V5"",""question_id"":""V5Q1"",""question_text"":""秦朝什么时候建立的？"",""response_index"":1,""response_letter"":""B"",""response_text"":""公元前221年"",""correct_index"":1,""correct_letter"":""B"",""correct_text"":""公元前221年"",""is_correct"":true,""reaction_time_ms"":4327,""submitted_iso"":""2026-09-17T04:07:53.603Z"",""submitted_relative_ms"":450141}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,db3f9d0f-4739-4fae-b0ab-bc6f3118b5a1,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618073.6094134,1789618073.6031,1835934,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.0003113746643066406,6.099939346313477,439784,439784,0,0.9553432464599609,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,秦朝什么时候建立的？,1,公元前221年,V5,A,391.048,1789618073.6031,1789618073.6095166,439784,,,,,,,,,,
444e44c5-e6b2-419e-86f5-408431ef04a5,quiz_item_response,1789618073.6103113,1759.172,439809,4,4,,2,G04,A,focused,quiz_item_response,秦始皇统一六国后，在地方上推行了什么制度来取代分封制？,,0.0,0.0,,V5Q2,B,B,True,8961,"{""client_event_id"":""444e44c5-e6b2-419e-86f5-408431ef04a5"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618073.61,""client_monotonic_ms"":1835941,""event_timestamp"":1789618073.6103113,""clock_offset_sec"":0.0003113746643066406,""clock_round_trip_ms"":6.099939346313477,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""quiz_item_response"",""iso_time"":""2026-09-17T04:07:53.610Z"",""relative_ms"":450148,""video_time_sec"":391.048,""video_id"":""V5"",""question_id"":""V5Q2"",""question_text"":""秦始皇统一六国后，在地方上推行了什么制度来取代分封制？"",""response_index"":1,""response_letter"":""B"",""response_text"":""郡县制"",""correct_index"":1,""correct_letter"":""B"",""correct_text"":""郡县制"",""is_correct"":true,""reaction_time_ms"":8961,""submitted_iso"":""2026-09-17T04:07:53.610Z"",""submitted_relative_ms"":450148}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,444e44c5-e6b2-419e-86f5-408431ef04a5,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618073.679578,1789618073.61,1835941,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.0003113746643066406,6.099939346313477,439793,439793,0,-4.481792449951172,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,秦始皇统一六国后，在地方上推行了什么制度来取代分封制？,1,郡县制,V5,A,391.048,1789618073.61,1789618073.6797059,439793,,,,,,,,,,
d49021df-d6a8-4c98-94f0-6e1cd6297743,quiz_item_response,1789618073.6159115,1759.172,439819,4,4,,2,G04,A,focused,quiz_item_response,秦始皇统一后，规定全国通行的标准文字是什么？,,0.0,0.0,,V5Q3,C,C,True,19494,"{""client_event_id"":""d49021df-d6a8-4c98-94f0-6e1cd6297743"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618073.6156,""client_monotonic_ms"":1835946.5,""event_timestamp"":1789618073.6159115,""clock_offset_sec"":0.0003113746643066406,""clock_round_trip_ms"":6.099939346313477,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G04"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""quiz_item_response"",""iso_time"":""2026-09-17T04:07:53.615Z"",""relative_ms"":450153,""video_time_sec"":391.048,""video_id"":""V5"",""question_id"":""V5Q3"",""question_text"":""秦始皇统一后，规定全国通行的标准文字是什么？"",""response_index"":2,""response_letter"":""C"",""response_text"":""小篆"",""correct_index"":2,""correct_letter"":""C"",""correct_text"":""小篆"",""is_correct"":true,""reaction_time_ms"":19494,""submitted_iso"":""2026-09-17T04:07:53.615Z"",""submitted_relative_ms"":450153}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,d49021df-d6a8-4c98-94f0-6e1cd6297743,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618073.7134068,1789618073.6156,1835946.5,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.0003113746643066406,6.099939346313477,439793,439793,0,-10.082006454467773,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,秦始皇统一后，规定全国通行的标准文字是什么？,2,小篆,V5,A,391.048,1789618073.6156,1789618073.713502,439793,,,,,,,,,,
