event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
d7626b4b-fa70-4482-9151-cbb13de317d5,video_start,1789472428.3253999,154.864,38726,1,1,,1,G02,B,bbbd_subtraction,video_start,V1,,0.0,0.0,,,,,,,,a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,d7626b4b-fa70-4482-9151-cbb13de317d5,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472428.3604558,1789472428.3258998,91041,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0003376007080078125,3.000020980834961,38716,38716,0,17.566919326782227,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,0,1789472428.3258998,1789472428.360504,38716,,,,,,,,,,
d7626b4b-fa70-4482-9151-cbb13de317d5,video_play,1789472428.3253999,154.864,38726,1,1,,1,G02,B,bbbd_subtraction,video_play,0,,0.0,0.0,,,,,,,"{""client_event_id"":""d7626b4b-fa70-4482-9151-cbb13de317d5"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472428.3258998,""client_monotonic_ms"":91041,""event_timestamp"":1789472428.3253999,""clock_offset_sec"":0.0003376007080078125,""clock_round_trip_ms"":3.000020980834961,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""video_play"",""iso_time"":""2026-09-15T11:40:28.326Z"",""relative_ms"":5075,""video_time_sec"":0}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,d7626b4b-fa70-4482-9151-cbb13de317d5,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472428.3604558,1789472428.3258998,91041,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0003376007080078125,3.000020980834961,38716,38716,0,17.566919326782227,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,0,1789472428.3258998,1789472428.3606308,38716,,,,,,,,,,
7104cf70-1c8a-453f-bc63-483606142913,subtraction_start_number_hidden,1789472428.3253999,154.864,38726,1,1,,1,G02,B,bbbd_subtraction,subtraction_start_number_hidden,857,,0.0,0.0,,,,,,,"{""client_event_id"":""7104cf70-1c8a-453f-bc63-483606142913"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472428.3260999,""client_monotonic_ms"":91041.20000004768,""event_timestamp"":1789472428.3253999,""clock_offset_sec"":0.0003376007080078125,""clock_round_trip_ms"":3.000020980834961,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""subtraction_start_number_hidden"",""iso_time"":""2026-09-15T11:40:28.326Z"",""relative_ms"":5075,""video_time_sec"":0,""start_number"":857,""generated_timestamp"":1789472111.9549587,""displayed_timestamp"":1789472423.3095,""hidden_timestamp"":1789472428.3253999}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,7104cf70-1c8a-453f-bc63-483606142913,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472428.3648634,1789472428.3260999,91041.20000004768,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0003376007080078125,3.000020980834961,38716,38716,0,17.566919326782227,host_receive_nearest,verified,1,0,857,1789472111.9549587,1789472423.3095,1789472428.3253999,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,0,1789472428.3260999,1789472428.3649018,38716,,,,,,,,,,
fd9e0cfd-976e-4113-b5ff-4f98dc4df38f,probe_onset,1789472474.604027,201.156,50290,1,1,,1,G02,B,bbbd_subtraction,probe_onset,Block 1_1_2adeeae6,,0.0,0.0,,,,,,,"{""client_event_id"":""fd9e0cfd-976e-4113-b5ff-4f98dc4df38f"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472474.6039,""client_monotonic_ms"":137319.10000002384,""event_timestamp"":1789472474.604027,""clock_offset_sec"":0.0001270771026611328,""clock_round_trip_ms"":2.9001235961914062,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""probe_onset"",""iso_time"":""2026-09-15T11:41:14.604Z"",""relative_ms"":51353,""video_time_sec"":46.225,""probe_id"":""Block 1_1_2adeeae6"",""probe_index"":1,""probe_schedule_id"":""2adeeae6-5e0d-43fa-a88c-4724a811c4a0"",""probe_planned_time_sec"":46.177,""video_id"":""V1"",""pause_reason"":""thought_probe"",""forced"":false}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,fd9e0cfd-976e-4113-b5ff-4f98dc4df38f,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472474.6149354,1789472474.6039,137319.10000002384,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0001270771026611328,2.9001235961914062,50289,50289,0,-1.4829635620117188,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,46.225,1789472474.6039,1789472474.6150472,50289,Block 1_1_2adeeae6,1,2adeeae6-5e0d-43fa-a88c-4724a811c4a0,46.177,,,,,,thought_probe
21702902-4c5c-464a-afaf-539ae73ab100,attention_response,1789472479.2789583,205.776,51445,1,1,,1,G02,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""21702902-4c5c-464a-afaf-539ae73ab100"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472479.2785997,""client_monotonic_ms"":141993.70000004768,""event_timestamp"":1789472479.2789583,""clock_offset_sec"":0.00035858154296875,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""attention_response"",""iso_time"":""2026-09-15T11:41:19.278Z"",""relative_ms"":56028,""video_time_sec"":46.225,""probe_id"":""Block 1_1_2adeeae6"",""probe_index"":1,""probe_schedule_id"":""2adeeae6-5e0d-43fa-a88c-4724a811c4a0"",""probe_planned_time_sec"":46.177,""video_id"":""V1"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":4675}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,21702902-4c5c-464a-afaf-539ae73ab100,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472479.2869127,1789472479.2785997,141993.70000004768,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00035858154296875,3.2999515533447266,51444,51444,0,-52.50859260559082,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,46.225,1789472479.2785997,1789472479.2920587,51444,Block 1_1_2adeeae6,1,2adeeae6-5e0d-43fa-a88c-4724a811c4a0,46.177,2,连续减7心算任务,4675,,OFF,
7012b2ec-b5d6-463b-b1b5-5386a1ff2713,confidence_response,1789472487.2390585,213.796,53450,1,1,,1,G02,B,bbbd_subtraction,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""7012b2ec-b5d6-463b-b1b5-5386a1ff2713"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472487.2387,""client_monotonic_ms"":149953.79999995232,""event_timestamp"":1789472487.2390585,""clock_offset_sec"":0.00035858154296875,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""confidence_response"",""iso_time"":""2026-09-15T11:41:27.238Z"",""relative_ms"":63988,""video_time_sec"":46.225,""probe_id"":""Block 1_1_2adeeae6"",""probe_index"":1,""probe_schedule_id"":""2adeeae6-5e0d-43fa-a88c-4724a811c4a0"",""probe_planned_time_sec"":46.177,""video_id"":""V1"",""response"":2,""confidence"":4,""response_time_ms"":7960}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,7012b2ec-b5d6-463b-b1b5-5386a1ff2713,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472487.249288,1789472487.2387,149953.79999995232,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00035858154296875,3.2999515533447266,53449,53449,0,-5.1097869873046875,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,46.225,1789472487.2387,1789472487.258891,53449,Block 1_1_2adeeae6,1,2adeeae6-5e0d-43fa-a88c-4724a811c4a0,46.177,,,7960,4,,
5e594b09-38f9-4778-a1b0-a16683c85410,phase_change,1789472487.2416584,213.796,53450,1,1,,1,G02,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,5e594b09-38f9-4778-a1b0-a16683c85410,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472487.27115,1789472487.2412999,149956.39999997616,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00035858154296875,3.2999515533447266,53449,53449,0,-7.709741592407227,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,46.281,1789472487.2412999,1789472487.2712114,53449,,,,,,,,,,
5e594b09-38f9-4778-a1b0-a16683c85410,video_resume,1789472487.2416584,213.796,53450,1,1,,1,G02,B,bbbd_subtraction,video_resume,46.281,,0.0,0.0,,,,,,,"{""client_event_id"":""5e594b09-38f9-4778-a1b0-a16683c85410"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472487.2412999,""client_monotonic_ms"":149956.39999997616,""event_timestamp"":1789472487.2416584,""clock_offset_sec"":0.00035858154296875,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""video_resume"",""iso_time"":""2026-09-15T11:41:27.241Z"",""relative_ms"":63990,""video_time_sec"":46.281,""probe_id"":""Block 1_1_2adeeae6"",""probe_index"":1,""probe_schedule_id"":""2adeeae6-5e0d-43fa-a88c-4724a811c4a0"",""probe_planned_time_sec"":46.177,""video_id"":""V1"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,5e594b09-38f9-4778-a1b0-a16683c85410,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472487.27115,1789472487.2412999,149956.39999997616,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00035858154296875,3.2999515533447266,53449,53449,0,-7.709741592407227,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,46.281,1789472487.2412999,1789472487.271372,53449,Block 1_1_2adeeae6,,,,,,,,,thought_probe
9a3111b6-e247-4827-9f59-92f91658de76,self_caught,1789472524.8043506,251.356,62840,1,1,,1,G02,B,bbbd_subtraction,self_caught,noticed_subtraction_stopped_restart_subtraction,,2.0,2.0,,,,,,,"{""client_event_id"":""9a3111b6-e247-4827-9f59-92f91658de76"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472524.8039,""client_monotonic_ms"":187519,""event_timestamp"":1789472524.8043506,""clock_offset_sec"":0.0004506111145019531,""clock_round_trip_ms"":3.8001537322998047,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""self_caught"",""iso_time"":""2026-09-15T11:42:04.803Z"",""relative_ms"":101553,""video_time_sec"":83.81,""key"":""K"",""meaning"":""意识到已停止减7并转向课程，现重新开始心算"",""exclude_before_sec"":2,""exclude_after_sec"":2,""sensitivity_exclude_before_sec"":10}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,9a3111b6-e247-4827-9f59-92f91658de76,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472524.8161688,1789472524.8039,187519,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0004506111145019531,3.8001537322998047,62839,62839,0,-12.125492095947266,host_receive_nearest,verified,1,1,,,,,,,,,1,,,10.0,,,,,,,,,,,,,,,,,V1,B,83.81,1789472524.8039,1789472524.8162467,62839,,,,,,,,,,
b199c71c-2ea0-443b-8e52-b0f48511e686,probe_onset,1789472540.7000504,267.236,66810,1,1,,1,G02,B,bbbd_subtraction,probe_onset,Block 1_2_2adeeae6,,0.0,0.0,,,,,,,"{""client_event_id"":""b199c71c-2ea0-443b-8e52-b0f48511e686"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472540.6995997,""client_monotonic_ms"":203414.70000004768,""event_timestamp"":1789472540.7000504,""clock_offset_sec"":0.0004506111145019531,""clock_round_trip_ms"":3.8001537322998047,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""probe_onset"",""iso_time"":""2026-09-15T11:42:20.699Z"",""relative_ms"":117449,""video_time_sec"":99.705,""probe_id"":""Block 1_2_2adeeae6"",""probe_index"":2,""probe_schedule_id"":""2adeeae6-5e0d-43fa-a88c-4724a811c4a0"",""probe_planned_time_sec"":99.625,""video_id"":""V1"",""pause_reason"":""thought_probe"",""forced"":false}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,b199c71c-2ea0-443b-8e52-b0f48511e686,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472540.7107244,1789472540.6995997,203414.70000004768,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0004506111145019531,3.8001537322998047,66809,66809,0,-36.650896072387695,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,99.705,1789472540.6995997,1789472540.710851,66809,Block 1_2_2adeeae6,2,2adeeae6-5e0d-43fa-a88c-4724a811c4a0,99.625,,,,,,thought_probe
a51f9166-e64a-4626-a3c5-2917836c5503,attention_response,1789472543.3268504,269.836,67460,1,1,,1,G02,B,bbbd_subtraction,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""a51f9166-e64a-4626-a3c5-2917836c5503"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472543.3263998,""client_monotonic_ms"":206041.5,""event_timestamp"":1789472543.3268504,""clock_offset_sec"":0.0004506111145019531,""clock_round_trip_ms"":3.8001537322998047,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""attention_response"",""iso_time"":""2026-09-15T11:42:23.326Z"",""relative_ms"":120075,""video_time_sec"":99.705,""probe_id"":""Block 1_2_2adeeae6"",""probe_index"":2,""probe_schedule_id"":""2adeeae6-5e0d-43fa-a88c-4724a811c4a0"",""probe_planned_time_sec"":99.625,""video_id"":""V1"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":2627}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,a51f9166-e64a-4626-a3c5-2917836c5503,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472543.3342535,1789472543.3263998,206041.5,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0004506111145019531,3.8001537322998047,67459,67459,0,-55.31954765319824,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,99.705,1789472543.3263998,1789472543.3412347,67459,Block 1_2_2adeeae6,2,2adeeae6-5e0d-43fa-a88c-4724a811c4a0,99.625,1,课程内容,2627,,ON,
b8273017-6b2b-4b1e-a869-f1c861ddd63f,confidence_response,1789472553.8147857,280.376,70095,1,1,,1,G02,B,bbbd_subtraction,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""b8273017-6b2b-4b1e-a869-f1c861ddd63f"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472553.8142998,""client_monotonic_ms"":216529.39999997616,""event_timestamp"":1789472553.8147857,""clock_offset_sec"":0.0004858970642089844,""clock_round_trip_ms"":3.400087356567383,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""confidence_response"",""iso_time"":""2026-09-15T11:42:33.814Z"",""relative_ms"":130563,""video_time_sec"":99.705,""probe_id"":""Block 1_2_2adeeae6"",""probe_index"":2,""probe_schedule_id"":""2adeeae6-5e0d-43fa-a88c-4724a811c4a0"",""probe_planned_time_sec"":99.625,""video_id"":""V1"",""response"":1,""confidence"":4,""response_time_ms"":10488}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,b8273017-6b2b-4b1e-a869-f1c861ddd63f,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472553.8237083,1789472553.8142998,216529.39999997616,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0004858970642089844,3.400087356567383,70094,70094,0,-11.250734329223633,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,99.705,1789472553.8142998,1789472553.8316894,70094,Block 1_2_2adeeae6,2,2adeeae6-5e0d-43fa-a88c-4724a811c4a0,99.625,,,10488,4,,
129bd41a-cd7c-4818-8df4-d614157a8775,phase_change,1789472553.817386,280.376,70100,1,1,,1,G02,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,129bd41a-cd7c-4818-8df4-d614157a8775,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472553.844017,1789472553.8169,216532,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0004858970642089844,3.400087356567383,70094,70094,0,-13.850927352905273,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,99.762,1789472553.8169,1789472553.8440776,70094,,,,,,,,,,
129bd41a-cd7c-4818-8df4-d614157a8775,video_resume,1789472553.817386,280.376,70100,1,1,,1,G02,B,bbbd_subtraction,video_resume,99.762,,0.0,0.0,,,,,,,"{""client_event_id"":""129bd41a-cd7c-4818-8df4-d614157a8775"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472553.8169,""client_monotonic_ms"":216532,""event_timestamp"":1789472553.817386,""clock_offset_sec"":0.0004858970642089844,""clock_round_trip_ms"":3.400087356567383,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""video_resume"",""iso_time"":""2026-09-15T11:42:33.816Z"",""relative_ms"":130566,""video_time_sec"":99.762,""probe_id"":""Block 1_2_2adeeae6"",""probe_index"":2,""probe_schedule_id"":""2adeeae6-5e0d-43fa-a88c-4724a811c4a0"",""probe_planned_time_sec"":99.625,""video_id"":""V1"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,129bd41a-cd7c-4818-8df4-d614157a8775,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472553.844017,1789472553.8169,216532,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0004858970642089844,3.400087356567383,70094,70094,0,-13.850927352905273,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,99.762,1789472553.8169,1789472553.8442495,70094,Block 1_2_2adeeae6,,,,,,,,,thought_probe
5eaee9f6-f6f5-403a-aec7-bd83662aae4d,probe_onset,1789472639.4346683,365.992,91499,1,1,,1,G02,B,bbbd_subtraction,probe_onset,Block 1_3_2adeeae6,,0.0,0.0,,,,,,,"{""client_event_id"":""5eaee9f6-f6f5-403a-aec7-bd83662aae4d"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472639.4342997,""client_monotonic_ms"":302149.39999997616,""event_timestamp"":1789472639.4346683,""clock_offset_sec"":0.0003685951232910156,""clock_round_trip_ms"":4.300117492675781,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""probe_onset"",""iso_time"":""2026-09-15T11:43:59.434Z"",""relative_ms"":216183,""video_time_sec"":185.345,""probe_id"":""Block 1_3_2adeeae6"",""probe_index"":3,""probe_schedule_id"":""2adeeae6-5e0d-43fa-a88c-4724a811c4a0"",""probe_planned_time_sec"":185.225,""video_id"":""V1"",""pause_reason"":""thought_probe"",""forced"":false}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,5eaee9f6-f6f5-403a-aec7-bd83662aae4d,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472639.4502006,1789472639.4342997,302149.39999997616,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0003685951232910156,4.300117492675781,91498,91498,0,-9.464025497436523,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,185.345,1789472639.4342997,1789472639.450354,91498,Block 1_3_2adeeae6,3,2adeeae6-5e0d-43fa-a88c-4724a811c4a0,185.225,,,,,,thought_probe
1911ce8c-dc01-460d-bdce-3d6622cd33fa,attention_response,1789472643.6787684,370.216,92564,1,1,,1,G02,B,bbbd_subtraction,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""1911ce8c-dc01-460d-bdce-3d6622cd33fa"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789472643.6783998,""client_monotonic_ms"":306393.5,""event_timestamp"":1789472643.6787684,""clock_offset_sec"":0.0003685951232910156,""clock_round_trip_ms"":4.300117492675781,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G02"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""attention_response"",""iso_time"":""2026-09-15T11:44:03.678Z"",""relative_ms"":220427,""video_time_sec"":185.345,""probe_id"":""Block 1_3_2adeeae6"",""probe_index"":3,""probe_schedule_id"":""2adeeae6-5e0d-43fa-a88c-4724a811c4a0"",""probe_planned_time_sec"":185.225,""video_id"":""V1"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":4244}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,1911ce8c-dc01-460d-bdce-3d6622cd33fa,74e89886-0d58-4ed8-b578-fc97992d68f1,1789472643.6893663,1789472643.6783998,306393.5,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0003685951232910156,4.300117492675781,92554,92554,0,2.3174285888671875,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,185.345,1789472643.6783998,1789472643.701008,92554,Block 1_3_2adeeae6,3,2adeeae6-5e0d-43fa-a88c-4724a811c4a0,185.225,1,课程内容,4244,,ON,
