event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
5f9edf6f-c12e-48c9-baea-61480e0d2912,condition_prompt_start,1789637507.9570556,119.528,29883,1,1,,1,G05,A,focused,condition_prompt_start,A,,0.0,0.0,,,,,,,,2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,5f9edf6f-c12e-48c9-baea-61480e0d2912,68e07060-2057-490d-865c-e3c07c73e2ab,1789637507.967347,1789637507.9563,323472.799999997,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.0007555484771728516,6.899833679199219,29882,29882,0,-8.038043975830078,host_receive_nearest,verified,0,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1789637507.9563,1789637507.9683225,29882,,,,,,,,,,
5f9edf6f-c12e-48c9-baea-61480e0d2912,browser_block_config,1789637507.9570556,119.528,29883,1,1,,1,G05,A,focused,browser_block_config,V3,,0.0,0.0,,,,,,,"{""client_event_id"":""5f9edf6f-c12e-48c9-baea-61480e0d2912"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637507.9563,""client_monotonic_ms"":323472.799999997,""event_timestamp"":1789637507.9570556,""clock_offset_sec"":0.0007555484771728516,""clock_round_trip_ms"":6.899833679199219,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""block_start"",""iso_time"":""2026-09-17T09:31:47.956Z"",""relative_ms"":0,""video_time_sec"":0,""block_start_iso"":""2026-09-17T09:31:47.956Z"",""config_json"":""{\""recorder_run_id\"":\""2c45acad-6db6-41d5-89db-d3b3e344aa65\"",\""subject_id\"":\""sub-005\"",\""session_id\"":\""ses-001\"",\""block_id\"":\""Block 1\"",\""counterbalance_group\"":\""G05\"",\""condition\"":\""A\"",\""condition_type\"":\""focused\"",\""topic_key\"":\""V3\"",\""topic_name\"":\""道德经主要讲的是什么\"",\""video_file\"":\""视频3-混知漫画｜《道德经》主要讲的啥呢？老子（下）-480P 标清-AVC.mp4\"",\""start_number\"":\""\"",\""generated_timestamp\"":\""\""}""}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,5f9edf6f-c12e-48c9-baea-61480e0d2912,68e07060-2057-490d-865c-e3c07c73e2ab,1789637507.967347,1789637507.9563,323472.799999997,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.0007555484771728516,6.899833679199219,29882,29882,0,-8.038043975830078,host_receive_nearest,verified,0,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1789637507.9563,1789637507.968554,29882,,,,,,,,,,
98fa6eeb-cb00-41f9-9a96-4137c739859a,probe_schedule,1789637508.0109556,119.588,29898,1,1,,1,G05,A,focused,probe_schedule,"61.442,123.611,212.293,273.647",,0.0,0.0,,,,,,,"{""client_event_id"":""98fa6eeb-cb00-41f9-9a96-4137c739859a"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637508.0102,""client_monotonic_ms"":323526.799999997,""event_timestamp"":1789637508.0109556,""clock_offset_sec"":0.0007555484771728516,""clock_round_trip_ms"":6.899833679199219,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_schedule"",""iso_time"":""2026-09-17T09:31:48.010Z"",""relative_ms"":54,""video_time_sec"":0,""probe_schedule_id"":""05e8576f-3e6b-42aa-859e-d6a1ffdad169"",""probe_times"":[61.442,123.611,212.293,273.647],""probe_config"":{""probes_per_block"":4,""min_first_onset_sec"":45,""min_end_margin_sec"":30,""min_gap_sec"":45},""video_duration_sec"":326.241,""video_id"":""V3"",""debug_fast"":false}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,98fa6eeb-cb00-41f9-9a96-4137c739859a,68e07060-2057-490d-865c-e3c07c73e2ab,1789637508.0248833,1789637508.0102,323526.799999997,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.0007555484771728516,6.899833679199219,29897,29897,0,-3.7064552307128906,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1789637508.0102,1789637508.0251522,29897,,4,05e8576f-3e6b-42aa-859e-d6a1ffdad169,,,,,,,
951762de-d650-44f4-ae31-6c8fc329855d,condition_prompt_end,1789637513.0415,124.612,31158,1,1,,1,G05,A,focused,condition_prompt_end,0,,0.0,0.0,,,,,,,"{""client_event_id"":""951762de-d650-44f4-ae31-6c8fc329855d"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637513.0416,""client_monotonic_ms"":328558.200000003,""event_timestamp"":1789637513.0415,""clock_offset_sec"":0.0007555484771728516,""clock_round_trip_ms"":6.899833679199219,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""condition_prompt_end"",""iso_time"":""2026-09-17T09:31:53.041Z"",""relative_ms"":5086,""video_time_sec"":0}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,951762de-d650-44f4-ae31-6c8fc329855d,68e07060-2057-490d-865c-e3c07c73e2ab,1789637513.0997133,1789637513.0416,328558.200000003,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.0007555484771728516,6.899833679199219,31153,31153,0,18.95427703857422,host_receive_nearest,verified,1,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1789637513.0416,1789637513.0998242,31153,,,,,,,,,,
ac68ac1a-282f-4578-86c6-e2dadae43292,video_start,1789637513.0415,124.612,31173,1,1,,1,G05,A,focused,video_start,V3,,0.0,0.0,,,,,,,,2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,ac68ac1a-282f-4578-86c6-e2dadae43292,68e07060-2057-490d-865c-e3c07c73e2ab,1789637513.1116838,1789637513.0458999,328562.39999999106,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.0007555484771728516,6.899833679199219,31153,31153,0,18.95427703857422,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1789637513.0458999,1789637513.1118066,31153,,,,,,,,,,
ac68ac1a-282f-4578-86c6-e2dadae43292,video_play,1789637513.0415,124.612,31173,1,1,,1,G05,A,focused,video_play,0,,0.0,0.0,,,,,,,"{""client_event_id"":""ac68ac1a-282f-4578-86c6-e2dadae43292"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637513.0458999,""client_monotonic_ms"":328562.39999999106,""event_timestamp"":1789637513.0415,""clock_offset_sec"":0.0007555484771728516,""clock_round_trip_ms"":6.899833679199219,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_play"",""iso_time"":""2026-09-17T09:31:53.045Z"",""relative_ms"":5090,""video_time_sec"":0}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,ac68ac1a-282f-4578-86c6-e2dadae43292,68e07060-2057-490d-865c-e3c07c73e2ab,1789637513.1116838,1789637513.0458999,328562.39999999106,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.0007555484771728516,6.899833679199219,31153,31153,0,18.95427703857422,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1789637513.0458999,1789637513.1120918,31153,,,,,,,,,,
1d40844e-2409-4e1b-8882-48c8b3b4accd,probe_onset,1789637574.7382133,186.308,46578,1,1,,1,G05,A,focused,probe_onset,Block 1_1_05e8576f,,0.0,0.0,,,,,,,"{""client_event_id"":""1d40844e-2409-4e1b-8882-48c8b3b4accd"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637574.7381,""client_monotonic_ms"":390254.59999999404,""event_timestamp"":1789637574.7382133,""clock_offset_sec"":0.00011324882507324219,""clock_round_trip_ms"":4.699945449829102,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-17T09:32:54.738Z"",""relative_ms"":66782,""video_time_sec"":61.64,""probe_id"":""Block 1_1_05e8576f"",""probe_index"":1,""probe_schedule_id"":""05e8576f-3e6b-42aa-859e-d6a1ffdad169"",""probe_planned_time_sec"":61.442,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,1d40844e-2409-4e1b-8882-48c8b3b4accd,68e07060-2057-490d-865c-e3c07c73e2ab,1789637574.7595541,1789637574.7381,390254.59999999404,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.00011324882507324219,4.699945449829102,46577,46577,0,-11.547327041625977,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,61.64,1789637574.7381,1789637574.7596922,46577,Block 1_1_05e8576f,1,05e8576f-3e6b-42aa-859e-d6a1ffdad169,61.442,,,,,,thought_probe
81485481-c17e-42b9-acf8-5cff6e12fe39,attention_response,1789637586.4023132,197.988,49498,1,1,,1,G05,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""81485481-c17e-42b9-acf8-5cff6e12fe39"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637586.4022,""client_monotonic_ms"":401918.700000003,""event_timestamp"":1789637586.4023132,""clock_offset_sec"":0.00011324882507324219,""clock_round_trip_ms"":4.699945449829102,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-17T09:33:06.402Z"",""relative_ms"":78446,""video_time_sec"":61.64,""probe_id"":""Block 1_1_05e8576f"",""probe_index"":1,""probe_schedule_id"":""05e8576f-3e6b-42aa-859e-d6a1ffdad169"",""probe_planned_time_sec"":61.442,""video_id"":""V3"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":11665}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,81485481-c17e-42b9-acf8-5cff6e12fe39,68e07060-2057-490d-865c-e3c07c73e2ab,1789637586.4112241,1789637586.4022,401918.700000003,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.00011324882507324219,4.699945449829102,49497,49497,0,-3.038644790649414,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,61.64,1789637586.4022,1789637586.4444637,49497,Block 1_1_05e8576f,1,05e8576f-3e6b-42aa-859e-d6a1ffdad169,61.442,1,课程内容,11665,,ON,
bab6c6dd-056a-44e8-89a4-cd6fb5d00ab2,confidence_response,1789637592.0894134,203.652,50923,1,1,,1,G05,A,focused,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""bab6c6dd-056a-44e8-89a4-cd6fb5d00ab2"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637592.0893002,""client_monotonic_ms"":407605.89999999106,""event_timestamp"":1789637592.0894134,""clock_offset_sec"":0.00011324882507324219,""clock_round_trip_ms"":4.699945449829102,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-17T09:33:12.089Z"",""relative_ms"":84133,""video_time_sec"":61.64,""probe_id"":""Block 1_1_05e8576f"",""probe_index"":1,""probe_schedule_id"":""05e8576f-3e6b-42aa-859e-d6a1ffdad169"",""probe_planned_time_sec"":61.442,""video_id"":""V3"",""response"":1,""confidence"":4,""response_time_ms"":5687}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,bab6c6dd-056a-44e8-89a4-cd6fb5d00ab2,68e07060-2057-490d-865c-e3c07c73e2ab,1789637592.1030757,1789637592.0893002,407605.89999999106,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.00011324882507324219,4.699945449829102,50913,50913,0,8.835792541503906,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,61.64,1789637592.0893002,1789637592.1369548,50913,Block 1_1_05e8576f,1,05e8576f-3e6b-42aa-859e-d6a1ffdad169,61.442,,,5687,4,,
fb82ebcb-edf8-4b16-aa21-0b7bb652ae23,phase_change,1789637592.095513,203.652,50928,1,1,,1,G05,A,focused,phase_change,video,,0.0,0.0,,,,,,,,2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,fb82ebcb-edf8-4b16-aa21-0b7bb652ae23,68e07060-2057-490d-865c-e3c07c73e2ab,1789637592.1567268,1789637592.0953999,407612,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.00011324882507324219,4.699945449829102,50913,50913,0,2.7360916137695312,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,61.64,1789637592.0953999,1789637592.1568706,50913,,,,,,,,,,
fb82ebcb-edf8-4b16-aa21-0b7bb652ae23,video_resume,1789637592.095513,203.652,50928,1,1,,1,G05,A,focused,video_resume,61.64,,0.0,0.0,,,,,,,"{""client_event_id"":""fb82ebcb-edf8-4b16-aa21-0b7bb652ae23"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637592.0953999,""client_monotonic_ms"":407612,""event_timestamp"":1789637592.095513,""clock_offset_sec"":0.00011324882507324219,""clock_round_trip_ms"":4.699945449829102,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-17T09:33:12.095Z"",""relative_ms"":84139,""video_time_sec"":61.64,""probe_id"":""Block 1_1_05e8576f"",""probe_index"":1,""probe_schedule_id"":""05e8576f-3e6b-42aa-859e-d6a1ffdad169"",""probe_planned_time_sec"":61.442,""video_id"":""V3"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,fb82ebcb-edf8-4b16-aa21-0b7bb652ae23,68e07060-2057-490d-865c-e3c07c73e2ab,1789637592.1567268,1789637592.0953999,407612,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.00011324882507324219,4.699945449829102,50913,50913,0,2.7360916137695312,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,61.64,1789637592.0953999,1789637592.1573768,50913,Block 1_1_05e8576f,,,,,,,,,thought_probe
c522e1e6-5438-4264-8dfc-bed9a9071c14,probe_onset,1789637654.3293195,265.908,66478,1,1,,1,G05,A,focused,probe_onset,Block 1_2_05e8576f,,0.0,0.0,,,,,,,"{""client_event_id"":""c522e1e6-5438-4264-8dfc-bed9a9071c14"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637654.3293998,""client_monotonic_ms"":469845.89999999106,""event_timestamp"":1789637654.3293195,""clock_offset_sec"":-8.034706115722656e-05,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-17T09:34:14.329Z"",""relative_ms"":146373,""video_time_sec"":123.631,""probe_id"":""Block 1_2_05e8576f"",""probe_index"":2,""probe_schedule_id"":""05e8576f-3e6b-42aa-859e-d6a1ffdad169"",""probe_planned_time_sec"":123.611,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,c522e1e6-5438-4264-8dfc-bed9a9071c14,68e07060-2057-490d-865c-e3c07c73e2ab,1789637654.3479428,1789637654.3293998,469845.89999999106,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,-8.034706115722656e-05,6.200075149536133,66477,66477,0,-11.248350143432617,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,123.631,1789637654.3293998,1789637654.3480787,66477,Block 1_2_05e8576f,2,05e8576f-3e6b-42aa-859e-d6a1ffdad169,123.611,,,,,,thought_probe
f68bd256-f057-40cd-8e6e-aa0a4159d6da,attention_response,1789637658.0372198,269.608,67403,1,1,,1,G05,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""f68bd256-f057-40cd-8e6e-aa0a4159d6da"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637658.0373,""client_monotonic_ms"":473553.799999997,""event_timestamp"":1789637658.0372198,""clock_offset_sec"":-8.034706115722656e-05,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-17T09:34:18.037Z"",""relative_ms"":150081,""video_time_sec"":123.631,""probe_id"":""Block 1_2_05e8576f"",""probe_index"":2,""probe_schedule_id"":""05e8576f-3e6b-42aa-859e-d6a1ffdad169"",""probe_planned_time_sec"":123.611,""video_id"":""V3"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":3708}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,f68bd256-f057-40cd-8e6e-aa0a4159d6da,68e07060-2057-490d-865c-e3c07c73e2ab,1789637658.0469143,1789637658.0373,473553.799999997,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,-8.034706115722656e-05,6.200075149536133,67402,67402,0,-25.67768096923828,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,123.631,1789637658.0373,1789637658.0817523,67402,Block 1_2_05e8576f,2,05e8576f-3e6b-42aa-859e-d6a1ffdad169,123.611,1,课程内容,3708,,ON,
abca96c5-3069-4667-9cde-ab8ed08cdb3e,confidence_response,1789637660.6540198,272.228,68058,1,1,,1,G05,A,focused,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""abca96c5-3069-4667-9cde-ab8ed08cdb3e"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637660.6541002,""client_monotonic_ms"":476170.59999999404,""event_timestamp"":1789637660.6540198,""clock_offset_sec"":-8.034706115722656e-05,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-17T09:34:20.654Z"",""relative_ms"":152698,""video_time_sec"":123.631,""probe_id"":""Block 1_2_05e8576f"",""probe_index"":2,""probe_schedule_id"":""05e8576f-3e6b-42aa-859e-d6a1ffdad169"",""probe_planned_time_sec"":123.611,""video_id"":""V3"",""response"":1,""confidence"":4,""response_time_ms"":2617}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,abca96c5-3069-4667-9cde-ab8ed08cdb3e,68e07060-2057-490d-865c-e3c07c73e2ab,1789637660.6644177,1789637660.6541002,476170.59999999404,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,-8.034706115722656e-05,6.200075149536133,68057,68057,0,-5.454778671264648,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,123.631,1789637660.6541002,1789637660.6785192,68057,Block 1_2_05e8576f,2,05e8576f-3e6b-42aa-859e-d6a1ffdad169,123.611,,,2617,4,,
e6e7b765-4b30-4738-8d36-36ac914fa4b5,phase_change,1789637660.6643195,272.228,68068,1,1,,1,G05,A,focused,phase_change,video,,0.0,0.0,,,,,,,,2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,e6e7b765-4b30-4738-8d36-36ac914fa4b5,68e07060-2057-490d-865c-e3c07c73e2ab,1789637660.7007878,1789637660.6643999,476180.89999999106,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,-8.034706115722656e-05,6.200075149536133,68057,68057,0,-15.754461288452148,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,123.684,1789637660.6643999,1789637660.7009556,68057,,,,,,,,,,
e6e7b765-4b30-4738-8d36-36ac914fa4b5,video_resume,1789637660.6643195,272.228,68068,1,1,,1,G05,A,focused,video_resume,123.684,,0.0,0.0,,,,,,,"{""client_event_id"":""e6e7b765-4b30-4738-8d36-36ac914fa4b5"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637660.6643999,""client_monotonic_ms"":476180.89999999106,""event_timestamp"":1789637660.6643195,""clock_offset_sec"":-8.034706115722656e-05,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-17T09:34:20.664Z"",""relative_ms"":152708,""video_time_sec"":123.684,""probe_id"":""Block 1_2_05e8576f"",""probe_index"":2,""probe_schedule_id"":""05e8576f-3e6b-42aa-859e-d6a1ffdad169"",""probe_planned_time_sec"":123.611,""video_id"":""V3"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,e6e7b765-4b30-4738-8d36-36ac914fa4b5,68e07060-2057-490d-865c-e3c07c73e2ab,1789637660.7007878,1789637660.6643999,476180.89999999106,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,-8.034706115722656e-05,6.200075149536133,68057,68057,0,-15.754461288452148,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,123.684,1789637660.6643999,1789637660.7013423,68057,Block 1_2_05e8576f,,,,,,,,,thought_probe
cb15ebed-bc27-4fde-9e28-f36f92882211,probe_onset,1789637749.5015929,361.064,90267,1,1,,1,G05,A,focused,probe_onset,Block 1_3_05e8576f,,0.0,0.0,,,,,,,"{""client_event_id"":""cb15ebed-bc27-4fde-9e28-f36f92882211"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789637749.5014,""client_monotonic_ms"":565017.8999999911,""event_timestamp"":1789637749.5015929,""clock_offset_sec"":0.00019288063049316406,""clock_round_trip_ms"":4.499912261962891,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G05"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-17T09:35:49.501Z"",""relative_ms"":241545,""video_time_sec"":212.463,""probe_id"":""Block 1_3_05e8576f"",""probe_index"":3,""probe_schedule_id"":""05e8576f-3e6b-42aa-859e-d6a1ffdad169"",""probe_planned_time_sec"":212.293,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,cb15ebed-bc27-4fde-9e28-f36f92882211,68e07060-2057-490d-865c-e3c07c73e2ab,1789637749.5219333,1789637749.5014,565017.8999999911,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.00019288063049316406,4.499912261962891,90266,90266,0,-25.643110275268555,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,212.463,1789637749.5014,1789637749.5220883,90266,Block 1_3_05e8576f,3,05e8576f-3e6b-42aa-859e-d6a1ffdad169,212.293,,,,,,thought_probe
