event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
cf3971f4-1872-5f3f-a5e3-8f58ed5d8a14,probe_schedule,1789378603.1330755,482.148,120502,2,2,,1,G01,B,bbbd_subtraction,probe_schedule,"51.805,110.719,185.728,282.515",,0.0,0.0,,,,,,,"{""client_event_id"":""2f660efe-0c8f-4a6b-aa8c-86afce8745da"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378603.1276999,""client_monotonic_ms"":525759.2999999821,""event_timestamp"":1789378603.1330755,""clock_offset_sec"":0.00537562370300293,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G01"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""probe_schedule"",""iso_time"":""2026-09-14T09:36:43.127Z"",""relative_ms"":63,""video_time_sec"":0,""probe_schedule_id"":""5b0c02fb-bde3-428f-a273-710f9a69d776"",""probe_times"":[51.805,110.719,185.728,282.515],""probe_config"":{""probes_per_block"":4,""min_first_onset_sec"":45,""min_end_margin_sec"":30,""min_gap_sec"":45},""video_duration_sec"":312.773,""video_id"":""V2"",""debug_fast"":false}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,2f660efe-0c8f-4a6b-aa8c-86afce8745da,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378603.1366756,1789378603.1276999,525759.2999999821,browser,browser_calibrated,0.00537562370300293,1.399993896484375,120497,120537,1,3.6001205444335938,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,0,1789378603.1276999,1789378603.1366756,120537,,4,5b0c02fb-bde3-428f-a273-710f9a69d776,,,,,,,
86c4f9eb-2afa-5836-9723-035bf36876bd,subtraction_start_number_displayed,1789378603.1344755,482.148,120507,2,2,,1,G01,B,bbbd_subtraction,subtraction_start_number_displayed,937,,0.0,0.0,,,,,,,"{""client_event_id"":""61698bd0-7588-4a91-ac9e-3f8a53ad1511"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378603.1290998,""client_monotonic_ms"":525760.6999999881,""event_timestamp"":1789378603.1344755,""clock_offset_sec"":0.00537562370300293,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G01"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""subtraction_start_number_displayed"",""iso_time"":""2026-09-14T09:36:43.129Z"",""relative_ms"":65,""video_time_sec"":0,""start_number"":937,""generated_timestamp"":1789378084.3866756,""displayed_timestamp"":1789378603.1290998}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,61698bd0-7588-4a91-ac9e-3f8a53ad1511,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378603.1526756,1789378603.1290998,525760.6999999881,browser,browser_calibrated,0.00537562370300293,1.399993896484375,120497,120537,1,2.2001266479492188,host_receive_nearest,verified,1,0,937,1789378084.3866756,1789378603.1290998,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,0,1789378603.1290998,1789378603.1526756,120537,,,,,,,,,,
e944a302-3e0a-5904-92e5-19d592d6cdac,condition_prompt_end,1789378608.1447997,487.184,121757,2,2,,1,G01,B,bbbd_subtraction,condition_prompt_end,0,,0.0,0.0,,,,,,,"{""client_event_id"":""b783319d-2a86-4a82-ab0a-8e1d091b4000"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378608.1448998,""client_monotonic_ms"":530776.5,""event_timestamp"":1789378608.1447997,""clock_offset_sec"":0.0014755725860595703,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G01"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""condition_prompt_end"",""iso_time"":""2026-09-14T09:36:48.144Z"",""relative_ms"":5081,""video_time_sec"":0}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,b783319d-2a86-4a82-ab0a-8e1d091b4000,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378608.1526756,1789378608.1448998,530776.5,browser,browser_calibrated,0.0014755725860595703,1.399993896484375,121756,121796,1,-23.124217987060547,host_receive_nearest,verified,1,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,0,1789378608.1448998,1789378608.1526756,121796,,,,,,,,,,
8fec3a75-8ea9-5d70-86cf-6e1ea344d62c,video_start,1789378608.1447997,487.188,121767,2,2,,1,G01,B,bbbd_subtraction,video_start,V2,,0.0,0.0,,,,,,,,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,0515069d-d1f7-41ed-88b6-2445d3f99039,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378608.1686757,1789378608.1464,530778,browser,browser_calibrated,0.0014755725860595703,1.399993896484375,121757,121797,1,7.875919342041016,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,0,1789378608.1464,1789378608.1686757,121797,,,,,,,,,,
711bb222-8679-5fb3-8f2e-da45c7c62a24,video_play,1789378608.1447997,487.188,121767,2,2,,1,G01,B,bbbd_subtraction,video_play,0,,0.0,0.0,,,,,,,"{""client_event_id"":""0515069d-d1f7-41ed-88b6-2445d3f99039"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378608.1464,""client_monotonic_ms"":530778,""event_timestamp"":1789378608.1447997,""clock_offset_sec"":0.0014755725860595703,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G01"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""video_play"",""iso_time"":""2026-09-14T09:36:48.146Z"",""relative_ms"":5082,""video_time_sec"":0}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,0515069d-d1f7-41ed-88b6-2445d3f99039,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378608.1686757,1789378608.1464,530778,browser,browser_calibrated,0.0014755725860595703,1.399993896484375,121757,121797,1,7.875919342041016,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,0,1789378608.1464,1789378608.1686757,121797,,,,,,,,,,
ff9ba99c-2c71-5281-959d-bbee4a067640,subtraction_start_number_hidden,1789378608.1447997,487.188,121767,2,2,,1,G01,B,bbbd_subtraction,subtraction_start_number_hidden,937,,0.0,0.0,,,,,,,"{""client_event_id"":""4f70cff8-1b83-47e7-a23c-f9eab2769deb"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378608.147,""client_monotonic_ms"":530778.599999994,""event_timestamp"":1789378608.1447997,""clock_offset_sec"":0.0014755725860595703,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G01"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""subtraction_start_number_hidden"",""iso_time"":""2026-09-14T09:36:48.147Z"",""relative_ms"":5083,""video_time_sec"":0,""start_number"":937,""generated_timestamp"":1789378084.3866756,""displayed_timestamp"":1789378603.1290998,""hidden_timestamp"":1789378608.1447997}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,4f70cff8-1b83-47e7-a23c-f9eab2769deb,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378608.1686757,1789378608.147,530778.599999994,browser,browser_calibrated,0.0014755725860595703,1.399993896484375,121757,121797,1,7.875919342041016,host_receive_nearest,verified,1,0,937,1789378084.3866756,1789378603.1290998,1789378608.1447997,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,0,1789378608.147,1789378608.1686757,121797,,,,,,,,,,
5e92563b-3012-53de-a768-495a06982948,qc_status_change,1789378615.0116756,493.684,123277,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,丢包率 4.37% 偏高。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378615.0116756,,,recorder,server,,,123276,123421,1,-30.99989891052246,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378615.0116756,123421,,,,,,,,,,
d3448c36-b725-58de-960d-793af0d795be,qc_status_change,1789378616.9966755,495.624,123742,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,bad,,0.0,0.0,,,,,,,丢包率 5.21% 过高，请检查蓝牙距离、供电和连接。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378616.9966755,,,recorder,server,,,123741,123906,1,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378616.9966755,123906,,,,,,,,,,
e0eb805b-d641-5ab4-b7c8-db1b72176968,qc_status_change,1789378632.9966755,512.024,127402,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,丢包率 4.54% 偏高。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378632.9966755,,,recorder,server,,,127401,128006,1,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378632.9966755,128006,,,,,,,,,,
01824730-77e6-5fe7-9da1-ce9b3577523a,qc_status_change,1789378649.0276756,528.064,131327,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378649.0276756,,,recorder,server,,,131326,132016,1,-16.000032424926758,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378649.0276756,132016,,,,,,,,,,
be2a85b4-ac56-501a-858d-1488eeb0b196,qc_status_change,1789378651.0436757,529.984,131807,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378651.0436757,,,recorder,server,,,131806,132496,1,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378651.0436757,132496,,,,,,,,,,
0c961bd6-267b-5195-9b83-66ea17e2cd49,qc_status_change,1789378653.0746756,532.084,132332,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378653.0746756,,,recorder,server,,,132331,133021,1,-62.99996376037598,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378653.0746756,133021,,,,,,,,,,
4122f671-f3b1-544f-b506-fa984646b589,qc_status_change,1789378657.0746756,536.104,133337,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,通道1 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378657.0746756,,,recorder,server,,,133336,134026,1,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378657.0746756,134026,,,,,,,,,,
87e84d47-4b21-520b-9f43-e9276c6bacd0,probe_onset,1789378660.2211258,539.244,134122,2,2,,1,G01,B,bbbd_subtraction,probe_onset,Block 2_1_5b0c02fb,,0.0,0.0,,,,,,,"{""client_event_id"":""a72c26ed-ddf3-4eb1-a855-22b02768312c"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378660.2235,""client_monotonic_ms"":582855.099999994,""event_timestamp"":1789378660.2211258,""clock_offset_sec"":-0.0023741722106933594,""clock_round_trip_ms"":1.3000965118408203,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G01"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""probe_onset"",""iso_time"":""2026-09-14T09:37:40.223Z"",""relative_ms"":57159,""video_time_sec"":51.952,""probe_id"":""Block 2_1_5b0c02fb"",""probe_index"":1,""probe_schedule_id"":""5b0c02fb-bde3-428f-a273-710f9a69d776"",""probe_planned_time_sec"":51.805,""video_id"":""V2"",""pause_reason"":""thought_probe"",""forced"":false}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,a72c26ed-ddf3-4eb1-a855-22b02768312c,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378660.2306757,1789378660.2235,582855.099999994,browser,browser_calibrated,-0.0023741722106933594,1.3000965118408203,134121,134811,1,-21.450281143188477,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,51.952,1789378660.2235,1789378660.2306757,134811,Block 2_1_5b0c02fb,1,5b0c02fb-bde3-428f-a273-710f9a69d776,51.805,,,,,,thought_probe
92882062-f873-55ec-a932-a5527118f239,artifact,1789378662.9966755,542.024,134817,2,2,,1,G01,B,bbbd_subtraction,artifact,其他运动,,1.5,1.5,,,,,,,,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378662.9966755,,,recorder,server,,,134816,135506,1,-15.999794006347656,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378662.9966755,135506,,,,,,,,,,
52b147bd-ab62-5042-8577-bba29f14cc69,qc_status_change,1789378663.0746756,542.044,134822,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,bad,,0.0,0.0,,,,,,,通道1 RMS相对基线突变，可能接触不稳，请检查并重新连接。; 通道2 RMS相对基线突变，可能接触不稳，请检查并重新连接。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378663.0746756,,,recorder,server,,,134821,135511,1,-16.000032424926758,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378663.0746756,135511,,,,,,,,,,
25fbdd9d-7777-579e-b6e0-93be652651db,attention_response,1789378666.7285256,545.564,135702,2,2,,1,G01,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""41165ccc-00bd-4271-aeec-2a4e467b5b41"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378666.7308998,""client_monotonic_ms"":589362.5,""event_timestamp"":1789378666.7285256,""clock_offset_sec"":-0.0023741722106933594,""clock_round_trip_ms"":1.3000965118408203,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G01"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""attention_response"",""iso_time"":""2026-09-14T09:37:46.731Z"",""relative_ms"":63667,""video_time_sec"":51.952,""probe_id"":""Block 2_1_5b0c02fb"",""probe_index"":1,""probe_schedule_id"":""5b0c02fb-bde3-428f-a273-710f9a69d776"",""probe_planned_time_sec"":51.805,""video_id"":""V2"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":6508}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,41165ccc-00bd-4271-aeec-2a4e467b5b41,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378666.7466755,1789378666.7308998,589362.5,browser,browser_calibrated,-0.0023741722106933594,1.3000965118408203,135701,136391,1,-13.849973678588867,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,51.952,1789378666.7308998,1789378666.7466755,136391,Block 2_1_5b0c02fb,1,5b0c02fb-bde3-428f-a273-710f9a69d776,51.805,2,连续减7心算任务,6508,,OFF,
f12f4d73-640f-50f0-b986-f1652f81f3f9,confidence_response,1789378668.003126,547.064,136077,2,2,,1,G01,B,bbbd_subtraction,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""6d4413e3-7536-43fb-bbb1-37c0aedb0b5f"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378668.0055,""client_monotonic_ms"":590637.099999994,""event_timestamp"":1789378668.003126,""clock_offset_sec"":-0.0023741722106933594,""clock_round_trip_ms"":1.3000965118408203,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G01"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""confidence_response"",""iso_time"":""2026-09-14T09:37:48.005Z"",""relative_ms"":64941,""video_time_sec"":51.952,""probe_id"":""Block 2_1_5b0c02fb"",""probe_index"":1,""probe_schedule_id"":""5b0c02fb-bde3-428f-a273-710f9a69d776"",""probe_planned_time_sec"":51.805,""video_id"":""V2"",""response"":2,""confidence"":3,""response_time_ms"":1275}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,6d4413e3-7536-43fb-bbb1-37c0aedb0b5f,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378668.0116756,1789378668.0055,590637.099999994,browser,browser_calibrated,-0.0023741722106933594,1.3000965118408203,136076,136766,1,-6.450414657592773,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,51.952,1789378668.0055,1789378668.0276756,136766,Block 2_1_5b0c02fb,1,5b0c02fb-bde3-428f-a273-710f9a69d776,51.805,,,1275,3,,
2a66df3b-c88c-582f-bdbd-e50d861a66c3,phase_change,1789378668.0067258,547.064,136082,2,2,,1,G01,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,a0bd974c-4f5e-4d44-98b7-ca75934da142,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378668.0276756,1789378668.0091,590640.7999999821,browser,browser_calibrated,-0.0023741722106933594,1.3000965118408203,136076,136766,1,-10.050296783447266,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,52.082,1789378668.0091,1789378668.0276756,136766,,,,,,,,,,
8f926553-7694-52be-b2ad-91a56961e389,video_resume,1789378668.0067258,547.064,136082,2,2,,1,G01,B,bbbd_subtraction,video_resume,52.082,,0.0,0.0,,,,,,,"{""client_event_id"":""a0bd974c-4f5e-4d44-98b7-ca75934da142"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378668.0091,""client_monotonic_ms"":590640.7999999821,""event_timestamp"":1789378668.0067258,""clock_offset_sec"":-0.0023741722106933594,""clock_round_trip_ms"":1.3000965118408203,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G01"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""video_resume"",""iso_time"":""2026-09-14T09:37:48.009Z"",""relative_ms"":64945,""video_time_sec"":52.082,""probe_id"":""Block 2_1_5b0c02fb"",""probe_index"":1,""probe_schedule_id"":""5b0c02fb-bde3-428f-a273-710f9a69d776"",""probe_planned_time_sec"":51.805,""video_id"":""V2"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,a0bd974c-4f5e-4d44-98b7-ca75934da142,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378668.0276756,1789378668.0091,590640.7999999821,browser,browser_calibrated,-0.0023741722106933594,1.3000965118408203,136076,136766,1,-10.050296783447266,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,52.082,1789378668.0091,1789378668.0276756,136766,Block 2_1_5b0c02fb,,,,,,,,,thought_probe
d216dba3-b9b3-51a2-82d5-879ed7324718,qc_status_change,1789378669.0746756,547.804,136262,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378669.0746756,,,recorder,server,,,136261,136951,1,-16.000032424926758,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378669.0746756,136951,,,,,,,,,,
a1599712-1c1b-5ed0-b66e-97164b6af7bb,qc_status_change,1789378675.1056757,553.424,137322,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,bad,,0.0,0.0,,,,,,,丢包率 14.47% 过高，请检查蓝牙距离、供电和连接。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378675.1056757,,,recorder,server,,,137321,138356,1,-78.00006866455078,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378675.1056757,138356,,,,,,,,,,
5baa19f0-50a4-5254-937a-113f1d1f26b6,qc_status_change,1789378699.1216755,577.16,142677,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378699.1216755,,,recorder,server,,,142676,144290,1,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378699.1216755,144290,,,,,,,,,,
bad38184-2a47-537d-aa49-50177fc09f05,qc_status_change,1789378707.1366756,585.12,144667,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378707.1366756,,,recorder,server,,,144666,146280,1,-30.99989891052246,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378707.1366756,146280,,,,,,,,,,
4b6a68b7-772b-563e-a9e7-e8a59e2bd7c3,qc_status_change,1789378709.1366756,587.176,145181,2,2,,1,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378709.1366756,,,recorder,server,,,145180,146794,1,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,,,1789378709.1366756,146794,,,,,,,,,,
d2eaef0c-f967-5394-8d6e-8cd277b40cc2,probe_onset,1789378726.8092256,604.8,149591,2,2,,1,G01,B,bbbd_subtraction,probe_onset,Block 2_2_5b0c02fb,,0.0,0.0,,,,,,,"{""client_event_id"":""3b0fae5b-c738-49ca-8d60-d243d50f7f00"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378726.8105998,""client_monotonic_ms"":649442.1999999881,""event_timestamp"":1789378726.8092256,""clock_offset_sec"":-0.0013742446899414062,""clock_round_trip_ms"":1.3000965118408203,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G01"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""probe_onset"",""iso_time"":""2026-09-14T09:38:46.810Z"",""relative_ms"":123746,""video_time_sec"":110.752,""probe_id"":""Block 2_2_5b0c02fb"",""probe_index"":2,""probe_schedule_id"":""5b0c02fb-bde3-428f-a273-710f9a69d776"",""probe_planned_time_sec"":110.719,""video_id"":""V2"",""pause_reason"":""thought_probe"",""forced"":false}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,3b0fae5b-c738-49ca-8d60-d243d50f7f00,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378726.8246756,1789378726.8105998,649442.1999999881,browser,browser_calibrated,-0.0013742446899414062,1.3000965118408203,149586,151200,1,-0.5500316619873047,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,B,110.752,1789378726.8105998,1789378726.8246756,151200,Block 2_2_5b0c02fb,2,5b0c02fb-bde3-428f-a273-710f9a69d776,110.719,,,,,,thought_probe
