event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
01f0b99a-4dbd-468f-8222-d692642ca076,confidence_response,1789551848.4769802,2508.068,627018,6,6,,2,G03,B,bbbd_subtraction,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""01f0b99a-4dbd-468f-8222-d692642ca076"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551848.4759,""client_monotonic_ms"":2606462.5,""event_timestamp"":1789551848.4769802,""clock_offset_sec"":0.0010802745819091797,""clock_round_trip_ms"":6.400108337402344,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""confidence_response"",""iso_time"":""2026-09-16T09:44:08.475Z"",""relative_ms"":271959,""video_time_sec"":250.941,""probe_id"":""Block 6_3_854f83e8"",""probe_index"":3,""probe_schedule_id"":""854f83e8-77ce-4214-a21c-af4036141846"",""probe_planned_time_sec"":250.918,""video_id"":""V1"",""response"":2,""confidence"":4,""response_time_ms"":1187}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,01f0b99a-4dbd-468f-8222-d692642ca076,b362ba73-6683-4e82-884a-8ef54391d584,1789551848.4823802,1789551848.4759,2606462.5,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.0010802745819091797,6.400108337402344,627017,627017,0,-10.600090026855469,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,250.941,1789551848.4759,1789551848.4973803,627017,Block 6_3_854f83e8,3,854f83e8-77ce-4214-a21c-af4036141846,250.918,,,1187,4,,
7dca45af-f1b6-4bf8-9bf2-ac51efcefab9,phase_change,1789551848.4886801,2508.072,627023,6,6,,2,G03,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,7dca45af-f1b6-4bf8-9bf2-ac51efcefab9,b362ba73-6683-4e82-884a-8ef54391d584,1789551848.5293803,1789551848.4875998,2606474.200000003,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.0010802745819091797,6.400108337402344,627018,627018,0,8.700132369995117,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,251,1789551848.4875998,1789551848.5293803,627018,,,,,,,,,,
7dca45af-f1b6-4bf8-9bf2-ac51efcefab9,video_resume,1789551848.4886801,2508.072,627023,6,6,,2,G03,B,bbbd_subtraction,video_resume,251,,0.0,0.0,,,,,,,"{""client_event_id"":""7dca45af-f1b6-4bf8-9bf2-ac51efcefab9"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551848.4875998,""client_monotonic_ms"":2606474.200000003,""event_timestamp"":1789551848.4886801,""clock_offset_sec"":0.0010802745819091797,""clock_round_trip_ms"":6.400108337402344,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""video_resume"",""iso_time"":""2026-09-16T09:44:08.487Z"",""relative_ms"":271971,""video_time_sec"":251,""probe_id"":""Block 6_3_854f83e8"",""probe_index"":3,""probe_schedule_id"":""854f83e8-77ce-4214-a21c-af4036141846"",""probe_planned_time_sec"":250.918,""video_id"":""V1"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,7dca45af-f1b6-4bf8-9bf2-ac51efcefab9,b362ba73-6683-4e82-884a-8ef54391d584,1789551848.5293803,1789551848.4875998,2606474.200000003,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.0010802745819091797,6.400108337402344,627018,627018,0,8.700132369995117,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,251,1789551848.4875998,1789551848.5293803,627018,Block 6_3_854f83e8,,,,,,,,,thought_probe
d1f12218-ee74-46fe-bb44-615189c88f21,probe_onset,1789551894.2350802,2553.828,638458,6,6,,2,G03,B,bbbd_subtraction,probe_onset,Block 6_4_854f83e8,,0.0,0.0,,,,,,,"{""client_event_id"":""d1f12218-ee74-46fe-bb44-615189c88f21"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551894.223,""client_monotonic_ms"":2652209.599999994,""event_timestamp"":1789551894.2350802,""clock_offset_sec"":0.012080192565917969,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""probe_onset"",""iso_time"":""2026-09-16T09:44:54.223Z"",""relative_ms"":317706,""video_time_sec"":296.673,""probe_id"":""Block 6_4_854f83e8"",""probe_index"":4,""probe_schedule_id"":""854f83e8-77ce-4214-a21c-af4036141846"",""probe_planned_time_sec"":296.522,""video_id"":""V1"",""pause_reason"":""thought_probe"",""forced"":false}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,d1f12218-ee74-46fe-bb44-615189c88f21,b362ba73-6683-4e82-884a-8ef54391d584,1789551894.2323802,1789551894.223,2652209.599999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.012080192565917969,6.200075149536133,638457,638457,0,-18.700122833251953,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,296.673,1789551894.223,1789551894.2323802,638457,Block 6_4_854f83e8,4,854f83e8-77ce-4214-a21c-af4036141846,296.522,,,,,,thought_probe
44590507-7dc2-429a-8191-9a5d668a27ca,attention_response,1789551898.9246802,2558.508,639628,6,6,,2,G03,B,bbbd_subtraction,attention_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""44590507-7dc2-429a-8191-9a5d668a27ca"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551898.9117,""client_monotonic_ms"":2656898.399999991,""event_timestamp"":1789551898.9246802,""clock_offset_sec"":0.012980222702026367,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""attention_response"",""iso_time"":""2026-09-16T09:44:58.911Z"",""relative_ms"":322395,""video_time_sec"":296.673,""probe_id"":""Block 6_4_854f83e8"",""probe_index"":4,""probe_schedule_id"":""854f83e8-77ce-4214-a21c-af4036141846"",""probe_planned_time_sec"":296.522,""video_id"":""V1"",""response"":4,""response_label"":""放空/不确定刚才在想什么"",""probe_attention"":""AMBIGUOUS"",""response_time_ms"":4689}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,44590507-7dc2-429a-8191-9a5d668a27ca,b362ba73-6683-4e82-884a-8ef54391d584,1789551898.9193802,1789551898.9117,2656898.399999991,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.012980222702026367,6.000041961669922,639627,639627,0,-20.299911499023438,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,296.673,1789551898.9117,1789551898.9353802,639627,Block 6_4_854f83e8,4,854f83e8-77ce-4214-a21c-af4036141846,296.522,4,放空/不确定刚才在想什么,4689,,AMBIGUOUS,
7f56f870-6c56-4dfd-ad60-03835e773e70,confidence_response,1789551900.46968,2560.068,640018,6,6,,2,G03,B,bbbd_subtraction,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""7f56f870-6c56-4dfd-ad60-03835e773e70"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551900.4566998,""client_monotonic_ms"":2658443.399999991,""event_timestamp"":1789551900.46968,""clock_offset_sec"":0.012980222702026367,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""confidence_response"",""iso_time"":""2026-09-16T09:45:00.456Z"",""relative_ms"":323940,""video_time_sec"":296.673,""probe_id"":""Block 6_4_854f83e8"",""probe_index"":4,""probe_schedule_id"":""854f83e8-77ce-4214-a21c-af4036141846"",""probe_planned_time_sec"":296.522,""video_id"":""V1"",""response"":4,""confidence"":3,""response_time_ms"":1545}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,7f56f870-6c56-4dfd-ad60-03835e773e70,b362ba73-6683-4e82-884a-8ef54391d584,1789551900.4663801,1789551900.4566998,2658443.399999991,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.012980222702026367,6.000041961669922,640017,640017,0,-3.2999515533447266,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,296.673,1789551900.4566998,1789551900.4823802,640017,Block 6_4_854f83e8,4,854f83e8-77ce-4214-a21c-af4036141846,296.522,,,1545,3,,
b466705b-666b-4b31-a550-4625faa613e6,phase_change,1789551900.4795802,2560.068,640023,6,6,,2,G03,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,b466705b-666b-4b31-a550-4625faa613e6,b362ba73-6683-4e82-884a-8ef54391d584,1789551900.4973803,1789551900.4666,2658453.200000003,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.012980222702026367,6.000041961669922,640017,640017,0,-13.200044631958008,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,296.74,1789551900.4666,1789551900.4973803,640017,,,,,,,,,,
b466705b-666b-4b31-a550-4625faa613e6,video_resume,1789551900.4795802,2560.068,640023,6,6,,2,G03,B,bbbd_subtraction,video_resume,296.74,,0.0,0.0,,,,,,,"{""client_event_id"":""b466705b-666b-4b31-a550-4625faa613e6"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551900.4666,""client_monotonic_ms"":2658453.200000003,""event_timestamp"":1789551900.4795802,""clock_offset_sec"":0.012980222702026367,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""video_resume"",""iso_time"":""2026-09-16T09:45:00.466Z"",""relative_ms"":323950,""video_time_sec"":296.74,""probe_id"":""Block 6_4_854f83e8"",""probe_index"":4,""probe_schedule_id"":""854f83e8-77ce-4214-a21c-af4036141846"",""probe_planned_time_sec"":296.522,""video_id"":""V1"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,b466705b-666b-4b31-a550-4625faa613e6,b362ba73-6683-4e82-884a-8ef54391d584,1789551900.4973803,1789551900.4666,2658453.200000003,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.012980222702026367,6.000041961669922,640017,640017,0,-13.200044631958008,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,296.74,1789551900.4666,1789551900.4973803,640017,Block 6_4_854f83e8,,,,,,,,,thought_probe
12cb1f4b-aa7f-49bd-9008-6747de6897d7,video_end,1789551950.5958803,2610.184,652547,6,6,,2,G03,B,bbbd_subtraction,video_end,V1,,0.0,0.0,,,,,,,,47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,12cb1f4b-aa7f-49bd-9008-6747de6897d7,b362ba73-6683-4e82-884a-8ef54391d584,1789551950.6073802,1789551950.593,2708579.599999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.0028803348541259766,6.199836730957031,652546,652546,0,-4.500150680541992,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,346.795,1789551950.593,1789551950.6073802,652546,,,,,,,,,,
12cb1f4b-aa7f-49bd-9008-6747de6897d7,browser_video_ended,1789551950.5958803,2610.184,652547,6,6,,2,G03,B,bbbd_subtraction,browser_video_ended,,,0.0,0.0,,,,,,,"{""client_event_id"":""12cb1f4b-aa7f-49bd-9008-6747de6897d7"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551950.593,""client_monotonic_ms"":2708579.599999994,""event_timestamp"":1789551950.5958803,""clock_offset_sec"":0.0028803348541259766,""clock_round_trip_ms"":6.199836730957031,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""video_ended"",""iso_time"":""2026-09-16T09:45:50.593Z"",""relative_ms"":374076,""video_time_sec"":346.795}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,12cb1f4b-aa7f-49bd-9008-6747de6897d7,b362ba73-6683-4e82-884a-8ef54391d584,1789551950.6073802,1789551950.593,2708579.599999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.0028803348541259766,6.199836730957031,652546,652546,0,-4.500150680541992,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,346.795,1789551950.593,1789551950.6073802,652546,,,,,,,,,,
1d16794e-06b6-4a3d-9ae3-1fb7f147b7af,browser_block_end,1789551950.6060803,2610.184,652562,6,6,,2,G03,B,bbbd_subtraction,browser_block_end,视频自然播放结束,,0.0,0.0,,,,,,,"{""client_event_id"":""1d16794e-06b6-4a3d-9ae3-1fb7f147b7af"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551950.6032,""client_monotonic_ms"":2708589.799999997,""event_timestamp"":1789551950.6060803,""clock_offset_sec"":0.0028803348541259766,""clock_round_trip_ms"":6.199836730957031,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""block_end"",""iso_time"":""2026-09-16T09:45:50.603Z"",""relative_ms"":374086,""video_time_sec"":346.795,""reason"":""视频自然播放结束""}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,1d16794e-06b6-4a3d-9ae3-1fb7f147b7af,b362ba73-6683-4e82-884a-8ef54391d584,1789551950.6543803,1789551950.6032,2708589.799999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.0028803348541259766,6.199836730957031,652546,652546,0,-14.700174331665039,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,346.795,1789551950.6032,1789551950.6543803,652546,,,,,,,,,,
7b4e3af4-9dd3-48c7-a243-0d2dc7afa759,rating_start,1789551950.6149802,2610.188,652572,6,6,,2,G03,B,bbbd_subtraction,rating_start,,,0.0,0.0,,,,,,,"{""client_event_id"":""7b4e3af4-9dd3-48c7-a243-0d2dc7afa759"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551950.6121,""client_monotonic_ms"":2708598.700000003,""event_timestamp"":1789551950.6149802,""clock_offset_sec"":0.0028803348541259766,""clock_round_trip_ms"":6.199836730957031,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""rating_start"",""iso_time"":""2026-09-16T09:45:50.612Z"",""relative_ms"":374095,""video_time_sec"":346.795}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,7b4e3af4-9dd3-48c7-a243-0d2dc7afa759,b362ba73-6683-4e82-884a-8ef54391d584,1789551950.6853802,1789551950.6121,2708598.700000003,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.0028803348541259766,6.199836730957031,652547,652547,0,7.400035858154297,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,B,346.795,1789551950.6121,1789551950.6853802,652547,,,,,,,,,,
365bfe93-8eae-43aa-8743-3c7be9e6707d,rating_item_response,1789551953.7359803,2613.304,653327,6,6,,2,G03,B,bbbd_subtraction,rating_item_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""365bfe93-8eae-43aa-8743-3c7be9e6707d"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551953.7331,""client_monotonic_ms"":2711719.799999997,""event_timestamp"":1789551953.7359803,""clock_offset_sec"":0.0028803348541259766,""clock_round_trip_ms"":6.199836730957031,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-16T09:45:53.733Z"",""relative_ms"":377216,""video_time_sec"":346.795,""rating_item"":""course_attention_rating"",""rating_value"":""2"",""response_time_ms"":3121}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,365bfe93-8eae-43aa-8743-3c7be9e6707d,b362ba73-6683-4e82-884a-8ef54391d584,1789551953.7633803,1789551953.7331,2711719.799999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.0028803348541259766,6.199836730957031,653326,653326,0,-19.60015296936035,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,course_attention_rating,2,,,,,,V1,B,346.795,1789551953.7331,1789551953.7633803,653326,,,,,,,3121,,,
33702d80-633b-4488-9f75-9a5731dea02e,rating_item_response,1789551955.2955804,2614.904,653727,6,6,,2,G03,B,bbbd_subtraction,rating_item_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""33702d80-633b-4488-9f75-9a5731dea02e"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551955.2927,""client_monotonic_ms"":2713279.299999997,""event_timestamp"":1789551955.2955804,""clock_offset_sec"":0.0028803348541259766,""clock_round_trip_ms"":6.199836730957031,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-16T09:45:55.292Z"",""relative_ms"":378776,""video_time_sec"":346.795,""rating_item"":""course_attention_rating"",""rating_value"":""1"",""response_time_ms"":4681}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,33702d80-633b-4488-9f75-9a5731dea02e,b362ba73-6683-4e82-884a-8ef54391d584,1789551955.3103802,1789551955.2927,2713279.299999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.0028803348541259766,6.199836730957031,653726,653726,0,-1.2001991271972656,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,course_attention_rating,1,,,,,,V1,B,346.795,1789551955.2927,1789551955.3103802,653726,,,,,,,4681,,,
f565af19-2b89-4aa7-8f9d-768446aa7bdc,rating_item_response,1789551957.2633803,2616.844,654212,6,6,,2,G03,B,bbbd_subtraction,rating_item_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""f565af19-2b89-4aa7-8f9d-768446aa7bdc"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551957.2605,""client_monotonic_ms"":2715247.099999994,""event_timestamp"":1789551957.2633803,""clock_offset_sec"":0.0028803348541259766,""clock_round_trip_ms"":6.199836730957031,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-16T09:45:57.260Z"",""relative_ms"":380744,""video_time_sec"":346.795,""rating_item"":""mental_effort"",""rating_value"":""3"",""response_time_ms"":6648}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,f565af19-2b89-4aa7-8f9d-768446aa7bdc,b362ba73-6683-4e82-884a-8ef54391d584,1789551957.2793803,1789551957.2605,2715247.099999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.0028803348541259766,6.199836730957031,654211,654211,0,-16.000032424926758,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,mental_effort,3,,,,,,V1,B,346.795,1789551957.2605,1789551957.2793803,654211,,,,,,,6648,,,
143c2413-ce34-4889-bef4-3445f0e15c0e,rating_item_response,1789551959.78748,2619.368,654852,6,6,,2,G03,B,bbbd_subtraction,rating_item_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""143c2413-ce34-4889-bef4-3445f0e15c0e"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789551959.7845998,""client_monotonic_ms"":2717771.200000003,""event_timestamp"":1789551959.78748,""clock_offset_sec"":0.0028803348541259766,""clock_round_trip_ms"":6.199836730957031,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G03"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-16T09:45:59.784Z"",""relative_ms"":383268,""video_time_sec"":346.795,""rating_item"":""video_interest"",""rating_value"":""4"",""response_time_ms"":9173}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,143c2413-ce34-4889-bef4-3445f0e15c0e,b362ba73-6683-4e82-884a-8ef54391d584,1789551959.8103802,1789551959.7845998,2717771.200000003,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.0028803348541259766,6.199836730957031,654842,654842,0,6.90007209777832,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,video_interest,4,,,,,,V1,B,346.795,1789551959.7845998,1789551959.8103802,654842,,,,,,,9173,,,
